date,result ranking,race name,distance
1999-06-14,53,Stage 5 - Diekirch › Diekirch ,190.0
1999-06-13,46,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,74,Stage 3 - Dudelange › Beckerich ,127.0
1999-06-11,50,Stage 2 - Wormeldange › Bertrange ,195.0
1999-06-10,107,Stage 1 - Luxembourg › Dippach ,178.0
1999-05-29,60,Stage 7b - Edinburgh › Edinburgh ,48.3
1999-05-29,46,Stage 7a - Carlisle › Edinburgh ,148.0
1999-05-28,42,Stage 6 - Liverpool › Blackpool ,166.0
1999-05-27,19,Stage 5 - Swansea › Birmingham ,214.0
1999-05-27,21,Stage 5 - Swansea › Birmingham ,214.0
1999-05-26,31,Stage 4 - Bristol › Swansea ,172.0
1999-05-25,15,Stage 3 - Winchester › Bristol ,171.0
1999-05-24,51,Stage 2a - Medway › Portsmouth ,178.5
1999-05-24,38,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0
1999-05-23,20,Stage 1 - Westminster › Westminster ,81.0
1999-05-15,18,Grand Prix Herning (1.4) ,196.0
1999-05-13,17,BKI Kaffe GP - GP Aarhus (1.4) ,190.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1999-06-14,53,Stage 5 - Diekirch › Diekirch ,190.0
1999-06-13,46,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,74,Stage 3 - Dudelange › Beckerich ,127.0
1999-06-11,50,Stage 2 - Wormeldange › Bertrange ,195.0
1999-06-10,107,Stage 1 - Luxembourg › Dippach ,178.0
1999-05-29,60,Stage 7b - Edinburgh › Edinburgh ,48.3
1999-05-29,46,Stage 7a - Carlisle › Edinburgh ,148.0
1999-05-28,42,Stage 6 - Liverpool › Blackpool ,166.0
1999-05-27,19,Stage 5 - Swansea › Birmingham ,214.0
1999-05-27,21,Stage 5 - Swansea › Birmingham ,214.0
1999-05-26,31,Stage 4 - Bristol › Swansea ,172.0
1999-05-25,15,Stage 3 - Winchester › Bristol ,171.0
1999-05-24,51,Stage 2a - Medway › Portsmouth ,178.5
1999-05-24,38,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0
1999-05-23,20,Stage 1 - Westminster › Westminster ,81.0
1999-05-15,18,Grand Prix Herning (1.4) ,196.0
1999-05-13,17,BKI Kaffe GP - GP Aarhus (1.4) ,190.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-13,75,GP de Fourmies / La Voix du Nord () ,208.0
1998-08-29,65,Stage 5 - Venray › Landgraaf ,179.2
1998-08-28,60,Stage 4 - Zwolle  › Venray ,179.0
1998-08-27,56,Stage 3a - Leeuwarden › Groningen ,83.0
1998-08-27,70,Stage 3b (ITT) - Groningen › Groningen ,25.7
1998-08-26,68,Stage 2 - Harlingen › Leeuwarden ,197.0
1998-08-25,63,Stage 1 - Naaldwijk › Hoorn ,178.1
1998-06-17,19,Brussel-Ingooigem () ,168.0
1998-06-15,DNF,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,45,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,81,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,76,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,101,Stage 1 - Pétange › Dippach ,190.0
1998-05-23,97,Internationale Delta Profronde (1.2) ,199.9
1998-05-06,DNF,Stage 2 - Audruicq › Amiens ,187.0
1998-05-05,92,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1997-10-12,DNF,World Championships - Road Race (WC) ,265.5
1997-09-28,1,Stage 6 - Viernheim › Wiesbaden ,157.0
1997-08-10,25,Stage 5 - Slagelse › Frederiksberg ,153.0
1997-08-09,45,Stage 4 - Kolding › Odense ,235.0
1997-08-08,79,Stage 3a - Nordborg › Haderslev ,118.0
1997-08-08,61,Stage 3b (ITT) - Middelfart  › Middelfart  ,19.0
1997-08-07,48,Stage 2 - Ribe › Sønderborg ,169.0
1997-08-06,67,Stage 1 - Horsens  › Esbjerg ,163.0
1997-06-16,7,Stage 6 - Kungsbacka › Göteborg ,141.6
1997-05-11,9,Grand Prix Herning (1.5) ,211.0
1997-05-08,6,Aarhus Post GP (1.5) ,
1996-05-15,9,Grand Prix Herning () ,210.0
1996-03-10,1,Stage 11 - Langkawi › Langkawi ,67.0
1994-09-12,3,Stage 6 - Mauron ›  Le Mont Saint-Michel  ,134.0
1994-05-30,3,Stage 10 - Ridderkerk › Amsterdam ,161.0
1994-05-13,6,Grand Prix Herning () ,205.0
1993-09-12,5,Stage 6 - Landerneau › Perros Guirec ,136.0
1990-07-22,12,World Championships MJ - Road Race (WC) ,128.0
