date,result ranking,race name,distance
2022-06-19,14,National Championships Guatemala - ITT (NC) ,
2021-06-20,16,National Championships Guatemala - Road Race (NC) ,170.0
2021-06-13,15,National Championships Guatemala U23 - ITT (NC) ,
2021-06-13,14,National Championships Guatemala - ITT (NC) ,
2020-10-31,DNS,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú ",139.0
2020-10-30,56,Stage 8 - San Pablo La Laguna › Iximché Ruins ,90.0
2020-10-29,29,Stage 7 - Tejutla › Santa Catarina Ixtahuacan ,101.0
2020-10-28,57,Stage 6 - Totonicapán › Esquipulas Palo Gordo ,106.0
2020-10-27,36,Stage 5 - Suchitepéquez › Cerro El Baúl ,106.0
2020-10-26,32,Stage 4 (ITT) - Champerico › Retalhuleu ,43.0
2020-10-25,32,Stage 3 - Guatemala City › Coatepeque ,218.0
2020-10-24,39,Stage 2 - Cerecitos › Barbarena ,156.0
2020-10-23,45,Stage 1 - Chiquimula › Guastatoya ,148.0
2019-11-01,38,Stage 10 - Guatemala City › Guatemala City ,105.0
2019-10-31,23,Stage 9 - Pamezabal › El Camán ,122.0
2019-10-30,23,Stage 8 - Momostenango › Piedra María Tecun ,116.0
2019-10-29,29,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez ,116.0
2019-10-28,19,Stage 6 - Samayac › Totonicapán ,93.0
2019-10-27,29,Stage 5 (ITT) - Champerico › San Sebastián ,33.5
2019-10-26,49,Stage 4 - Villa Nueva › San José El Ídolo ,130.0
2019-10-25,34,Stage 3 - Gualán › Guastatoya ,93.0
2019-10-24,72,Stage 2 - Puerto Barrios › Morales ,125.5
2019-10-23,45,Stage 1 - San Benito › Río Dulce ,204.0
2019-07-14,40,Gran Premio Chapin (1.2) ,217.0
2019-07-13,17,Gran Premio Guatemala (1.2) ,133.0
2019-06-30,16,National Championships Guatemala - Road Race (NC) ,147.0
2019-06-23,8,National Championships Guatemala - ITT (NC) ,38.5
2018-11-01,36,Stage 10 - Guatemala › Guatemala ,140.0
2018-10-31,24,Stage 9 - Pamezabal › El Camán ,117.0
2018-10-30,16,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun ,18.0
2018-10-29,29,Stage 7 - San Pedro › San Pedro ,116.0
2018-10-28,12,Stage 6 - San Cristóbal › San Cristóbal ,143.5
2018-10-27,19,Stage 5 (ITT) - Aldea El Rosario › San Sebastián ,33.5
2018-10-26,47,Stage 4 - Amatitlán › San José El Ídolo ,121.0
2018-10-25,3,Stage 3 - Asunción Mita › San José Pínula ,133.5
2018-10-24,37,Stage 2 - Jalapa › El Progreso ,98.3
2018-10-23,46,Stage 1 - Guatemala › Guastatoya ,87.4
2018-07-01,10,National Championships Guatemala - Road Race (NC) ,144.0
2018-06-24,24,National Championships Guatemala - ITT (NC) ,38.5
2017-11-01,37,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala ,105.0
2017-10-31,31,Stage 9 - Tecpán › Tecpán ,112.0
2017-10-30,43,Stage 8 - Quetzaltenango › Quetzaltenango ,121.0
2017-10-29,20,Stage 7 - San Pedro  › San Pedro San Marcos ,116.0
2017-10-28,60,Stage 6 (ITT) - San Sebastiá › Champerico ,43.6
2017-10-27,52,Stage 5 - Villa Nueva › San José El Idolo ,132.0
2017-10-26,41,Stage 4 - Jutiapa › San José Pinula ,118.3
2017-10-25,36,Stage 3a - Asunción Mita › Quesada ,83.2
2017-10-25,12,Stage 3b (TTT) - Quesada › Jutiapa ,27.5
2017-10-24,50,Stage 2 - Teculutá › Guastatoya ,106.5
2017-10-23,56,Stage 1 - Ciudad de Guatemala › Zacapa ,142.0
2017-06-24,10,National Championships Guatemala - Road Race (NC) ,
2016-11-01,DNF,Stage 9 - Guatemala › Guatemala ,105.0
2016-10-31,45,Stage 8 - Chimaltenango › Tecpán ,109.1
2016-10-30,35,Stage 7 - San Cristóbal  › Sololá ,96.7
2016-10-29,32,Stage 6 - Totonicapán › Totonicapán ,117.0
2016-10-28,47,Stage 5 - San Pedro › San Marcos ,125.5
2016-10-27,54,Stage 4 (ITT) - Puerto Camperico › Retalhuleu ,37.8
2016-10-26,40,Stage 3 - Puerto San José › Mazatenango ,174.0
2016-10-25,36,Stage 2 - Jutiapa › Chiquimulilla ,112.5
2016-10-24,46,Stage 1 - Guatemala › Jutiapa ,130.0
2016-06-26,DNF,National Championships Guatemala - Road Race (NC) ,135.0
2016-06-19,23,National Championships Guatemala - ITT (NC) ,38.0
