date,result ranking,race name,distance
2022-02-20,4.0,National Championships Ecuador U23 - Road Race (NC) ,153.6
2022-02-18,2.0,National Championships Ecuador U23 - ITT (NC) ,28.6
2022-02-20,4.0,National Championships Ecuador U23 - Road Race (NC),153.6
2022-02-18,2.0,National Championships Ecuador U23 - ITT (NC),28.6
2021-12-15,32.0,Stage 8 - Quito › Quito,100.0
2021-12-14,4.0,Stage 7 - Tulcán › Cayambe,185.0
2021-12-13,6.0,Stage 6 - Ibarra › Tulcán,164.2
2021-12-12,16.0,Stage 5 - Sangolquí › Ibarra,137.4
2021-12-11,59.0,Stage 4 - Quevedo › Santo Domingo,102.4
2021-12-10,49.0,Stage 3 - Manta › Quevedo,182.0
2021-12-09,19.0,Stage 2 - Salinas › Manta,219.0
2021-12-08,43.0,Stage 1 - Guayaquil › Playas,115.3
2021-08-14,31.0,Pan American Championships U23 - Road Race (CC),140.0
2021-06-19,4.0,National Championships Ecuador U23 - Road Race (NC),
2020-11-28,35.0,Stage 6 - Quito › Quito,100.0
2020-11-27,54.0,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,65.0,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,46.0,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,61.0,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,69.0,Stage 1 - Los Bancos › Pedernales,177.47
2020-03-15,37.0,Gran Premio de la Patagonia (1.2),138.6
