date,result ranking,race name,distance
2022-06-26,13,National Championships Greece - Road Race (NC) ,
2022-06-24,9,National Championships Greece - ITT (NC) ,
2022-03-13,43,Stage 2 - Rhodes › Salakos ,168.8
2022-03-12,65,Stage 1 - Koskinou › Koskinou ,172.1
2022-03-13,43,Stage 2 - Rhodes › Salakos ,168.8
2022-03-12,65,Stage 1 - Koskinou › Koskinou ,172.1
2021-06-20,14,National Championships Greece - Road Race (NC) ,160.0
2021-06-18,8,National Championships Greece - ITT (NC) ,34.0
2020-09-06,21,National Championships Greece - Road Race (NC) ,
2020-09-04,6,National Championships Greece - ITT (NC) ,37.2
2020-07-31,60,Stage 4 - Sliven › Burgas ,111.0
2020-07-30,41,Stage 3 - Plovdiv › Sliven ,151.0
2020-07-29,40,Stage 2 - Pazardzhik › Plovdiv ,131.0
2020-07-28,30,Stage 1 - Sofia › Pazardzhik ,128.0
2020-07-26,20,Stage 2 - Bansko › Bansko ,151.6
2020-07-25,32,Stage 1 - Razlog › Razlog ,125.2
2020-03-08,60,Stage 3 - Rhodes › Rhodes ,156.3
2020-03-07,74,Stage 2 - Rhodes › Rhodes ,156.1
2020-03-06,54,Stage 1 - Rhodes › Maritsa ,149.7
2020-03-01,47,International Rhodes Grand Prix (1.2) ,186.3
2019-07-28,23,Stage 3 - Hani i Elezit › Motinë  ,156.2
2019-07-27,19,Stage 2 - Motinë › Hani i Elezit ,144.0
2019-07-26,9,Stage 1 - Lebanë › Terande ,142.0
2019-06-30,7,National Championships Greece - Road Race (NC) ,154.0
2019-06-28,10,National Championships Greece - ITT (NC) ,40.0
2019-06-12,17,Bursa Yildirim Bayezit Race (1.2) ,122.0
2019-06-11,10,Bursa Orhangazi Race (1.2) ,172.0
2019-03-26,16,Stage 5 - Aswan › Aswan ,156.0
2019-03-25,17,Stage 4 - Elsabaia point › High dam Aswan ,130.0
2019-03-24,10,Stage 3 - Luxor › Luxor ,140.0
2019-03-23,35,Stage 2 - Tiba › Tiba ,141.0
2019-03-22,6,Prologue - Luxor › Luxor ,8.0
2019-03-10,63,Stage 3 - Rhodes › Rhodes ,181.9
2019-03-09,24,Stage 2 - Rhodes › Koskinou ,156.1
2019-03-08,43,Stage 1 - Rhodes › Maritsa ,148.2
2019-03-03,39,International Rhodes Grand Prix (1.2) ,186.3
2018-06-27,DNF,National Championships Greece U23 - ITT (NC) ,36.0
2018-06-24,6,National Championships Greece - Road Race (NC) ,145.0
2018-06-22,6,National Championships Greece - ITT (NC) ,36.0
2018-03-11,75,Stage 3 - Rhodes › Rhodes ,174.8
2018-03-10,56,Stage 2 - Rhodos › Rhodos ,172.7
2018-03-09,71,Stage 1 - Rhodos › Rhodos  ,156.5
2018-03-04,50,International Rhodes Grand Prix (1.2) ,195.0
2017-06-25,26,National Championships Greece - Road Race (NC) ,174.0
2017-06-23,18,National Championships Greece - ITT (NC) ,47.3
2017-06-04,83,Stage 3 - Oradea › Oradea ,161.0
2017-06-03,60,Stage 2a - Oradea › Stana de Vale ,86.0
2017-06-03,100,Stage 2b (ITT) - Oradea › Oradea ,1.9
2017-06-02,58,Stage 1 - Oradea › Oradea ,180.0
2016-06-24,13,National Championships Greece - ITT (NC) ,44.8
2015-06-28,18,National Championships Greece - Road Race (NC) ,183.0
2015-06-26,6,National Championships Greece - ITT (NC) ,38.0
2015-05-10,108,Stage 5 - Baku › Baku ,143.8
2015-05-09,79,Stage 4 - Gabala › Mingachevir ,204.6
2015-05-08,104,Stage 3 - Gabala › Gabala ,177.2
2015-05-07,111,Stage 2 - Baku › Ismayilli ,186.5
2015-05-06,79,Stage 1 - Baku › Sumqayit ,153.5
2015-04-19,49,Belgrade Banjaluka II (1.2) ,186.0
2015-04-18,60,Belgrade Banjaluka I (1.2) ,170.0
2014-04-16,DNF,La Côte Picarde (1.Ncup) ,178.6
2014-04-12,DNF,Ronde van Vlaanderen Beloften (1.Ncup) ,165.7
2013-06-22,2,National Championships Greece U23 - ITT (NC) ,
2012-08-11,DNF,European Championships MJ - Road Race (CC) ,129.0
2012-08-09,62,European Championships ITT (CC) ,24.9
2012-07-13,3,National Championships Greece MJ - ITT (NC) ,
