date,result ranking,race name,distance
2022-02-13,14,National Championships New Zealand  - Road Race (NC) ,90.0
2022-02-13,14,National Championships New Zealand  - Road Race (NC),90.0
2021-02-14,13,National championships New Zealand  - Road Race (NC),174.4
2021-02-12,7,National championships New Zealand  - ITT (NC),44.2
2021-01-23,7,Gravel and Tar Classic (1.2),164.0
2021-01-16,DNS,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,2,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,13,Stage 2 - Masterton › Masterton,158.1
2021-01-13,5,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-03-05,35,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,47,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,40,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,17,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,32,Stage 1 - Taipei › Taipei,83.2
2020-02-16,8,National Championships New Zealand - Road Race (NC),174.0
2020-02-14,5,National Championships New Zealand - ITT (NC),39.0
2020-02-09,12,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,18,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,7,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,20,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,17,Stage 1 - Nagambie › Shepparton,120.7
2020-01-25,1,Gravel and Tar Classic (1.2),133.2
2020-01-19,25,Stage 5 - Masterton › Masterton,120.0
2020-01-18,6,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,19,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,24,Stage 2 - Masterton › Masterton,121.0
2020-01-15,11,Stage 1 - Masterton › Masterton,121.6
2019-09-22,37,Stage 4 - Mingshan › Mingshan,91.2
2019-09-21,6,Stage 3 - Mingshan › Mengding Mountain,104.7
2019-09-19,12,Stage 2 - Anshun › Anshun,127.8
2019-09-17,40,Stage 1 - Hewan  › Jianghua,141.3
2019-09-16,18,Prologue - Hewan  › Hewan ,5.2
2019-09-14,5,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8
2019-09-12,34,Stage 5 - Nanxian › Nanxian,116.0
2019-09-11,37,Stage 4 - Zhijiang › Zhijiang,156.5
2019-09-10,26,Stage 3 - Huangshi › Huangshi,138.6
2019-09-08,2,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8
2019-09-07,24,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96.0
2019-08-18,45,Stage 6 - Park City › Park City,125.9
2019-08-17,2,Stage 5 - Canyons Village › Canyons Village,128.0
2019-08-16,93,Stage 4 - Salt Lake City › Salt Lake City,86.5
2019-08-15,15,Stage 3 - Antelope Island › North Salt Lake,138.3
2019-08-14,31,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,23,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,25,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-06-23,59,Stage 5 - La Chambre › Saint-François-Longchamp,134.8
2019-06-22,43,Stage 4 - Saint-Martin d'Arc  › Les Karellis,44.7
2019-06-22,42,Stage 3 - Bessans › Saint-Martin-la-Porte,75.0
2019-06-21,42,Stage 2 - Moûtiers › La Norma,120.7
2019-06-20,10,Stage 1 - Aix-les-Bains › Moûtiers,145.3
2019-06-16,52,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,22,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,43,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,61,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,9,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,29,Stage 1 - Velence › Esztergom,194.1
2019-06-11,45,Prologue - Siófok › Siófok,4.0
2019-06-09,32,Stage 3 - Oradea › Oradea,183.0
2019-06-08,38,Stage 2b - Oradea › Padis,156.0
2019-06-08,13,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,103,Stage 1 - Oradea › Oradea,163.0
2019-03-21,95,Stage 5 - Pingtung › Pingtung,192.8
2019-03-20,34,Stage 4 - Nantou › Xianshan Visitor Center,166.6
2019-03-19,11,Stage 3 - Hsinchu › Shigang,156.5
2019-03-18,24,Stage 2 - Taoyuan › Jiaobanshan Park,118.9
2019-03-17,14,Stage 1 - Taipei › Taipei,83.2
2019-02-03,17,Stage 5 - Melbourne › Melbourne,89.1
2019-02-02,20,Stage 4 - Cape Schanck › Arthurs Seat,128.8
2019-02-01,39,Stage 3 - Sale › Warragul,161.3
2019-01-31,37,Stage 2 - Wonthaggi › Churchill,127.0
2019-01-30,24,Stage 1 - Philip Island › Philip Island,97.9
