date,result ranking,race name,distance
2021-06-20,DNF,National Championships United States - Road Race (NC) ,190.9
2021-06-20,DNF,National Championships United States - Road Race (NC),190.9
2020-03-05,23,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,55,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,19,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,55,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,6,Stage 1 - Taipei › Taipei,83.2
2019-08-14,OTL,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,97,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,29,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-07-07,1,White Spot / Delta Road Race (1.2),155.46
2019-06-30,DNF,National Championships United States - Road Race (NC),193.1
2019-05-27,DNF,Winston Salem Cycling Classic (1.2),144.84
2018-08-19,5,Stage 4 - Denver › Denver,114.8
2018-08-18,74,Stage 3 - Denver › Denver,161.9
2018-08-17,73,Stage 2 (ITT) - Vail › Vail,15.88
2018-08-16,65,Stage 1 - Vail › Vail,103.2
2018-08-12,DNS,Stage 6 - Park City › Park City,122.3
2018-08-11,101,Stage 5 - Canyons Village  › Snowbird Ski and Summer ,157.7
2018-08-10,4,Stage 4 - Salt Lake City › Salt Lake City,109.4
2018-08-09,7,Stage 3 - Antelope Island › Layton City,188.0
2018-08-08,103,Stage 2 - Payson City › Payson City,138.4
2018-08-07,85,Stage 1 - Cedar City › Cedar City,162.5
2018-08-06,51,Prologue - St. George › St. George,5.31
2018-06-24,DNF,National Championships United States - Road Race (NC),193.1
2018-05-28,1,Winston Salem Cycling Classic (1.1),177.8
2018-04-22,92,Stage 5 - Silver City › Pinos Altos,161.9
2018-04-21,108,Stage 4 - Silver City › Silver City,69.5
2018-04-20,60,Stage 3 (ITT) - Tyrone › Tyrone,26.0
2018-04-19,67,Stage 2 - Fort Bayard › Fort Bayard,120.7
2018-04-18,101,Stage 1 - Silver City › Mogollon,148.0
2018-04-15,6,Stage 4 - Fayetteville › Fayetteville,60.0
2018-04-14,81,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84
2018-04-13,5,Stage 2 - Fayetteville › Fayetteville,176.5
2018-04-12,111,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9
2018-03-15,19,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area,192.8
2018-03-14,95,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake,166.6
2018-03-13,79,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3
2018-03-12,14,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120.0
2018-03-11,51,Stage 1 - Taipei City Hall › Taipei City Hall,83.2
2017-07-23,107,Stage 5 - Bend › Bend,130.6
2017-07-22,27,Stage 4,48.6
2017-07-21,142,Stage 3 - Bend › Kapka Butte Snow Park,172.7
2017-07-20,72,Stage 2 (ITT) - Bend › Bend,22.9
2017-07-19,136,Stage 1 - Princeville ›  Dee Wright Observatory,172.9
2017-07-09,DNF,White Spot / Delta Road Race (1.2),155.5
2017-03-05,3,Stage 8 - Santo Domingo › Santo Domingo,
2017-03-04,62,Stage 7 - Moca › Constanza,121.0
2017-03-03,6,Stage 6 - Samana › San Francisco de Macoris,135.8
