date,result ranking,race name,distance
1992-09-11,9,Kampioenschap van Vlaanderen () ,168.0
1992-09-11,9,Kampioenschap van Vlaanderen () ,168.0
1989-06-25,60,National Championships Belgium - Road Race (NC) ,242.2
1989-04-23,20,Nokere Koerse () ,165.0
1989-03-11,9,Circuit des XI Villes () ,199.0
1989-03-08,9,Le Samyn () ,
1989-03-05,16,Ronde van Limburg () ,234.0
1988-07-17,DNS,Stage 14 - Blagnac › Guzet-Neige ,163.0
1988-07-15,179,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0
1988-07-14,177,Stage 12 - Morzine › l'Alpe d'Huez ,227.0
1988-07-13,186,Stage 11 - Besançon › Morzine ,232.0
1988-07-12,151,Stage 10 - Belfort › Besançon ,149.5
1988-07-11,176,Stage 9 - Nancy › Straatsburg ,160.5
1988-07-10,127,Stage 8 - Reims › Nancy ,219.0
1988-07-09,103,Stage 7 - Wasquehal › Reims ,225.0
1988-07-08,149,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0
1988-07-07,176,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5
1988-07-06,155,Stage 4 - Le Mans › Évreux ,158.0
1988-07-05,75,Stage 3 - Nantes › Le Mans ,213.5
1988-07-04,16,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0
1988-07-04,76,Stage 1 - Pontchâteau › Machecoul ,91.5
1988-06-26,54,National Championships Belgium - Road Race (NC) ,268.8
1988-05-12,19,Grand Prix de Wallonie () ,239.0
1988-04-23,61,Amstel Gold Race () ,242.0
1988-04-17,56,Liège - Bastogne - Liège () ,260.0
1988-04-10,72,Paris - Roubaix () ,266.0
1987-10-11,38,Paris - Tours (SPP) ,255.5
1987-10-04,9,Stage 5 - Kilkenny › Dublin ,160.9
1987-09-23,16,Paris-Bruxelles (SPP) ,309.0
1987-06-28,8,National Championships Belgium - Road Race (NC) ,272.0
1987-05-01,7,Rund um den Henninger Turm (SPP) ,252.0
1987-04-28,11,Scheldeprijs () ,247.0
1987-04-25,31,Amstel Gold Race (SPP) ,242.0
1987-04-15,51,La Flèche Wallonne (SPP) ,245.0
1987-03-21,18,Milano-Sanremo (SPP) ,294.0
1987-02-28,26,Omloop Het Volk (SPP) ,237.0
1986-10-12,22,Paris - Tours (SPP) ,249.5
1986-09-27,28,GP Impanis () ,216.0
1986-09-24,46,Paris-Bruxelles (SPP) ,301.0
1986-09-14,58,GP de Fourmies / La Voix du Nord () ,226.0
1986-08-25,34,Scheldeprijs () ,249.0
1986-08-23,DF,Stage 5 - Sittard-Geleen  › Gulpen ,181.0
1986-08-22,DF,Stage 4b (ITT) - Groesbeek › Nijmegen ,14.6
1986-08-21,DF,Stage 4a - Den Haag  › Nijmegen ,152.0
1986-08-21,DF,Stage 3 - Schagen › Den Haag  ,247.0
1986-08-20,DF,Stage 2 - Assen › Schagen ,238.0
1986-08-19,4,Stage 1 - Veenendaal › Assen ,240.0
1986-08-18,DF,Prologue - Veenendaal › Veenendaal ,4.8
1986-06-22,5,National Championships Belgium - Road Race (NC) ,266.4
1986-04-19,20,Gent - Wevelgem (SPP) ,250.0
1986-04-06,23,Ronde van Vlaanderen / Tour des Flandres (SPP) ,275.0
1986-03-23,5,De Brabantse Pijl - La Flèche Brabançonne () ,179.0
1986-03-15,63,Milano-Sanremo (SPP) ,293.0
1985-09-01,DNF,World Championships - Road Race (WC) ,265.5
1985-07-21,85,Stage 22 - Orléans › Paris ,217.0
1985-07-20,115,Stage 21 (ITT) - Limoges › Lac de Vassivière ,45.7
1985-07-19,100,Stage 20 - Montpon-Ménestérol › Limoges ,225.0
1985-07-18,31,Stage 19 - Pau › Bordeaux ,200.0
1985-07-17,61,Stage 18a - Luz-Saint Sauveur › Col d'Aubisque ,52.5
1985-07-17,58,Stage 18b - Laruns › Pau ,83.5
1985-07-16,74,Stage 17 - Toulouse › Luz-Ardiden ,209.5
1985-07-15,121,Stage 16 - Aurillac › Toulouse ,247.0
1985-07-14,10,Stage 15 - Saint-Etienne › Aurillac ,237.0
1985-07-13,56,Stage 14 - Autrans › Saint-Etienne ,179.0
1985-07-11,30,Stage 13 (ITT) - Lans-en-Vercors › Villard-de-Lans ,31.8
1985-07-10,104,Stage 12 - Morzine › Lans en Vercors ,269.0
1985-07-09,65,Stage 11 - Pontarlier › Morzine-Avoriaz ,195.0
1985-07-08,102,Stage 10 - Épinal › Pontarlier ,204.5
1985-07-07,90,Stage 9 - Straatsburg › Épinal ,173.5
1985-07-06,74,Stage 8 (ITT) - Sarrebourg › Straatsburg ,75.0
1985-07-05,1,Stage 7 - Reims › Nancy ,217.0
