date,result ranking,race name,distance
2022-04-02,23,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-13,91,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-20,8,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,74,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,82,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,17,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,119,Stage 1 - Portimão  › Lagos ,199.1
2022-04-02,23,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-13,91,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-20,8,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,74,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,82,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,17,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,119,Stage 1 - Portimão  › Lagos,199.1
2021-08-15,27,Stage 10 (ITT) - Viseu  › Viseu ,20.3
2021-08-14,4,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5
2021-08-13,9,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7
2021-08-12,29,Stage 7 - Felgueiras › Bragança,193.2
2021-08-11,18,Stage 6 - Viana do Castelo › Fafe ,182.4
2021-08-10,23,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3
2021-08-08,1,Stage 4 - Belmonte › Guarda,181.6
2021-08-07,9,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,23,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,37,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,55,Prologue - Lisboa › Lisboa,5.4
2021-07-18,2,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185.0
2021-07-17,9,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166.0
2021-07-16,1,Stage 1 - Turcifal › Serra do Socorro ,85.3
2021-06-20,27,National Championships Portugal - Road Race (NC),192.2
2021-06-18,9,National Championships Portugal - ITT (NC),30.5
2021-05-08,DNS,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,154,Stage 3 - Faro › Tavira,203.1
2021-05-06,12,Stage 2 - Sagres › Fóia,182.8
2021-05-05,122,Stage 1 - Lagos › Portimão,189.5
2021-05-02,10,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2021-04-03,30,Gran Premio Miguel Indurain (1.Pro),203.2
2020-10-05,26,Stage 8 (ITT) - Lisbon › Lisbon,17.7
2020-10-04,10,Stage 7 - Loures › Setúbal,161.0
2020-10-03,25,Stage 6 - Caldas da Rainha › Torres Vedras,155.0
2020-10-02,17,Stage 5 - Oliveira do Hospital › Águeda,176.3
2020-10-01,2,Stage 4 - Guarda › Torre (Covilhã),148.0
2020-09-30,19,Stage 3 - Felgueiras › Viseu,171.9
2020-09-29,2,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167.0
2020-09-28,15,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180.0
2020-09-27,22,Prologue - Fafe › Fafe,7.0
2020-09-20,1,Stage 2 - Turcifal › Carvoeira,145.2
2020-09-19,13,Stage 1 - Torres Vedras › Torres Vedras,145.6
2020-08-16,6,National Championships Portugal - Road Race (NC),165.6
2020-02-23,155,Stage 5 (ITT) - Lagoa › Lagoa,20.3
2020-02-22,14,Stage 4 - Albufeira › Malhão,169.7
2020-02-21,54,Stage 3 - Faro › Tavira,201.9
2020-02-20,7,Stage 2 - Sagres › Alto da Fóia,183.9
2020-02-19,60,Stage 1 - Portimão › Lagos,195.6
2020-02-02,57,Stage 7 - San Juan › San Juan,141.3
2020-02-01,49,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,36,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,61,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,76,Stage 3 (ITT) - Ullum › Punta Negra,15.5
2020-01-27,74,Stage 2 - Pocito › Pocito,164.7
2020-01-26,123,Stage 1 - San Juan › San Juan,163.5
2019-08-11,DNS,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5
2019-08-10,5,Stage 9 - Fafe › Senhora da Graça,133.5
2019-08-09,4,Stage 8 - Viana do Castelo › Santa Quitéria,158.0
2019-08-08,15,Stage 7 - Bragança › Serra do Larouco,156.2
2019-08-07,24,Stage 6 - Torre de Moncorvo › Bragança,189.2
2019-08-05,15,Stage 5 - Oliveira do Hospital › Guarda,158.0
2019-08-04,10,Stage 4 - Pampilhosa da Serra › Torre,145.0
2019-08-03,24,Stage 3 - Santarém › Castelo Branco,194.1
2019-08-02,63,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5
2019-08-01,19,Stage 1 - Miranda do Corvo › Leiria,174.7
2019-07-31,85,Prologue - Viseu › Viseu,6.0
2019-07-14,3,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3
2019-07-13,15,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7
2019-07-12,14,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8
2019-07-11,38,Prologue - Turcifal  › Turcifal ,8.0
2019-06-30,4,National Championships Portugal - Road Race (NC),197.0
2019-05-19,29,Stage 3 - Huesca › Zaragoza,127.4
2019-05-18,22,Stage 2 - Sadaba › Canfranc,186.2
2019-05-17,62,Stage 1 - Andorra › Calatayud,186.2
2019-04-27,29,Stage 3 - León › Villafranca del Bierzo,151.8
2019-04-26,36,Stage 2 - Fromista › Villada,170.3
2019-04-25,59,Stage 1 - Belorado › Castrojeriz,181.0
2019-04-14,7,Stage 3 - Celorico da Beira › Colvilhã,177.4
2019-04-13,14,Stage 2 - Manteigas › Fundão,197.5
2019-04-12,10,Stage 1 - Vilar Formoso › Pinhel,155.6
2019-03-17,67,Classica da Arrabida - Cyclin'Portugal (1.2),185.0
2019-02-24,12,Stage 5 - Faro › Malhão,173.5
2019-02-23,63,Stage 4 - Albufeira › Tavira,198.3
2019-02-22,118,Stage 3 (ITT) - Lagoa › Lagoa,20.3
2019-02-21,15,Stage 2 - Almodôvar › Fóia,187.4
2019-02-20,115,Stage 1 - Portimão › Lagos,199.1
2018-09-23,61,Stage 5 - Anshun › Anshun,127.8
2018-09-22,43,Stage 4 (ITT) - Anshun › Anshun,21.3
2018-09-20,70,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92.0
2018-09-19,19,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4
2018-09-18,29,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4
2018-09-17,63,Prologue - Xinning Langshan › Xinning Langshan,6.9
2018-09-15,51,Stage 7 - Xinning Langshan › Langshan,107.2
2018-09-13,40,Stage 6 - Qianjiang › Qianjiang,113.0
2018-09-12,37,Stage 5 - Yinchang › Zhijiang,113.9
2018-09-11,26,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9
2018-09-10,35,Stage 3 - Bazhong › Enyang,158.0
2018-09-09,26,Stage 2 - Pingchang › Pingchang,140.6
2018-09-08,40,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9
2018-08-12,15,Stage 10 (ITT) - Fafe › Fafe,17.3
2018-08-11,9,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2
2018-08-10,8,Stage 8 - Barcelos › Braga,147.6
2018-08-09,14,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5
2018-08-08,17,Stage 6 - Sernancelhe › Boticas,165.4
2018-08-06,39,Stage 5 - Sabugal › Viseu,191.7
2018-08-05,4,Stage 4 - Guarda › Penhas da Saúde,144.3
2018-08-04,12,Stage 3 - Sertã › Oliveira do Hospital,177.8
2018-08-03,21,Stage 2 - Beja › Portalegre,203.6
2018-08-02,69,Stage 1 - Alcácer do Sal › Albufeira,191.8
2018-08-01,63,Prologue - Setúbal › Setúbal,1.8
2018-07-15,7,Stage 4 - Cadaval › Montejunto,172.0
2018-07-14,17,Stage 3 - Serra d'El-Rei › Torres Vedras,144.0
2018-07-13,16,Stage 2 - Ventosa › Sobral Monte Agraço,162.0
2018-07-12,23,Prologue - Turcifal › Turcifal,8.0
2018-06-27,9,Mediterranean Games - Road Race (JR),143.0
2018-06-24,6,National Championships Portugal - Road Race (NC),181.8
2018-05-13,9,Stage 3 - Sabiñánigo › Cerler,126.0
2018-05-12,46,Stage 2 - Huesca/Uesca › Zaragoza,194.0
2018-05-11,13,Stage 1 - Teruel › Caspe,180.0
2018-04-22,10,Stage 3 - Segovia › Avila,165.6
2018-04-21,53,Stage 2 - Valladolid › Palencia,178.3
2018-04-20,63,Stage 1 - Alba de Tormes › Salamanca,182.4
2018-04-15,19,Stage 3 - Gouveia › Guarda,168.3
2018-04-14,17,Stage 2 - Sabugal › Seia,193.9
2018-04-13,22,Stage 1 - Mêda › Figueira de Castelo Rodrigo,177.2
2018-03-25,7,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145.0
2018-03-18,36,Stage 6 - Castelo de Vide › Évora,151.3
2018-03-17,33,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2018-03-17,61,Stage 4 - Monforte › Portalegre,64.2
2018-03-16,52,Stage 3 - Grândola › Arraiolos,149.3
2018-03-15,52,Stage 2 - Beja › Sines,205.2
2018-03-14,44,Stage 1 - Vendas Novas › Serpa,173.5
2018-03-11,34,Classica da Arrabida - Cyclin'Portugal (1.2),169.6
2017-08-12,DNF,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9
2017-08-10,60,Stage 6 - Braga › Fafe,182.7
2017-08-09,15,Stage 5 - Boticas › Viana do Castelo ,179.6
2017-08-08,15,Stage 4 - Macedo de Cavaleiros  › Mondim de Basto (Sr.ª da Graça) ,152.7
2017-08-07,25,Stage 3 - F. C. Rodrigo  › Bragança,162.1
2017-08-06,61,Stage 2 - Reguengos de Monsaraz  › Castelo Branco ,214.7
2017-08-05,28,Stage 1 - Vila Franca de Xira  › Setúbal,203.0
2017-08-04,68,Prologue - Lisboa › Lisboa,5.4
2017-07-09,4,Stage 4 - Sao Martinho do Porto › Carvoeira,162.0
2017-07-08,15,Stage 3a - Atouguia da Baleia › Vimeiro,78.0
2017-07-08,12,Stage 3b - Torres Vedras › Torres Vedras,111.0
2017-07-07,2,Stage 2 - Sobral Monte Agraco › Alto de Montejunto,155.0
2017-07-06,23,Stage 1 - Ventosa › Arruda dos Vinhos,140.0
2017-07-05,63,Prologue - Turcifal › Turcifal,8.0
2017-06-25,5,National Championships Portugal - Road Race (NC),177.0
2017-06-04,6,Stage 3 - Belmonte › Manteigas,163.0
2017-06-03,15,Stage 2 - Fornos de Algodres › Trancoso,192.0
2017-06-02,20,Stage 1 - Penamacor › Celorico da Beira,199.0
2017-05-21,23,Stage 3 - Ponferrada › León,145.5
2017-05-20,5,Stage 2 - Velilla del Río Carrión-Sabero › Alto de la Camperona,166.4
2017-05-19,50,Stage 1 - Aguilar de Campoo › Santibañez de la Peña,168.0
2017-04-09,24,Klasika Primavera de Amorebieta (1.1),171.5
2017-04-02,90,Vuelta Ciclista a La Rioja (1.1),150.5
2017-04-01,29,Gran Premio Miguel Indurain (1.1),186.0
2017-03-12,9,Classica Aldeias do Xisto - Cylin'Portugal (1.2),140.6
2017-03-05,8,Classica da Arrabida - Cylin'Portugal (1.2),186.6
2017-02-26,61,Stage 5 - Ferreira do Alentejo › Évora,168.9
2017-02-25,48,Stage 4 - Odemira › Alcácer do Sal,175.8
2017-02-24,56,Stage 3 - Mourão › Mértola,208.8
2017-02-23,65,Stage 2 - Monforte › Portel,171.3
2017-02-22,22,Stage 1 - Portalegre › Castelo de Vide,158.0
2016-08-07,27,Stage 10 (ITT) - Villa Franca de Xira › Lisboa,32.0
2016-08-06,18,Stage 9 - Alcacer do Sal › Setúbal,187.5
2016-08-05,15,Stage 8 - Nazaré › Arruda dos Vinhos,208.5
2016-08-04,20,Stage 7 - Figueira de Castelo Rodrigo › Castelo Branco,182.0
2016-08-03,10,Stage 6 - Belmonte › Guarda,173.7
2016-08-01,18,Stage 5 - Lamego ›  Viseu,153.2
2016-07-31,12,Stage 4 - Bragança › Senhora da Graça,191.9
2016-07-30,39,Stage 3 - Montalegre › Macedo de Cavaleiros,158.9
2016-07-29,28,Stage 2 - Viana › Fafe,160.0
2016-07-28,34,Stage 1 - Ovar › Braga,167.4
