date,result ranking,race name,distance
2007-08-11,48,Stage 13 - Melgar › Bogota ,122.9
2007-08-10,53,Stage 12 - Calarcá › Agua de Dios ,179.5
2007-08-09,33,Stage 11 - Palmira › Calarcá ,163.5
2007-08-08,66,Stage 10 - Pereira › Cali ,220.2
2007-08-07,6,Stage 9 - Salgar › Pereira ,196.4
2007-08-06,44,Stage 8 - Itagui › Salgar ,130.4
2007-08-05,50,Stage 7 - Manizales › Las Palmas ,201.4
2007-08-04,48,Stage 6 - Mariquita › Manizales ,123.6
2007-08-03,64,Stage 5 - Paipa › La Vega ,232.7
2007-08-02,8,Stage 4 - Socorro › Paipa ,213.0
2007-08-01,48,Stage 3 - Barrancabermeja › Piedecuesta ,125.0
2007-07-31,121,Stage 2 - Aguachica › Barrancabermeja ,189.0
2007-07-29,111,Stage 1 - Barranquila › Aracataca ,122.4
2007-08-11,48,Stage 13 - Melgar › Bogota ,122.9
2007-08-10,53,Stage 12 - Calarcá › Agua de Dios ,179.5
2007-08-09,33,Stage 11 - Palmira › Calarcá ,163.5
2007-08-08,66,Stage 10 - Pereira › Cali ,220.2
2007-08-07,6,Stage 9 - Salgar › Pereira ,196.4
2007-08-06,44,Stage 8 - Itagui › Salgar ,130.4
2007-08-05,50,Stage 7 - Manizales › Las Palmas ,201.4
2007-08-04,48,Stage 6 - Mariquita › Manizales ,123.6
2007-08-03,64,Stage 5 - Paipa › La Vega ,232.7
2007-08-02,8,Stage 4 - Socorro › Paipa ,213.0
2007-08-01,48,Stage 3 - Barrancabermeja › Piedecuesta ,125.0
2007-07-31,121,Stage 2 - Aguachica › Barrancabermeja ,189.0
2007-07-29,111,Stage 1 - Barranquila › Aracataca ,122.4
2006-10-08,47,Stage 8 (ITT) - Táriba › San Cristóbal ,27.0
2006-10-07,24,Stage 7 - San Josecito › Cerro El Cristo ,114.0
2006-10-06,14,Stage 6 - Michelena › Rubio ,150.9
2006-10-05,12,Stage 5 - San Cristóbal › La Grita ,125.0
2006-10-04,14,Stage 4 - Santa Bárbara › Cordero ,169.0
2006-10-03,54,Stage 3 - Barinas › Santa Bárbara ,150.0
2006-10-02,50,Stage 2 - Barquisimeto › Guanare ,167.0
2006-10-01,28,Stage 1 - San Felipe › Barquisimeto ,149.0
2005-10-08,46,Stage 7 - Colón › Cerro El Cristo ,144.2
2005-10-07,70,Stage 6 - El Piñal › San Cristobal ,177.0
2005-10-06,31,Stage 5 - La Fría › Rubio ,110.7
2005-10-05,17,Stage 4 - San Cristobal › La Grita ,126.9
2005-10-04,40,Stage 3 - Santa Bárbara › Santa Ana del Táchira ,161.5
2005-10-03,37,Stage 2 - Guanare › Ciudad Bolivia ,194.0
2005-10-02,48,Stage 1 - Barquisimeto › Guanare ,174.5
2005-01-15,DNF,Stage 8 - Seboruco › Cerro del Cristo Rey ,132.3
2005-01-14,28,Stage 7 - Santa Cruz de Mora › La Grita ,155.3
2005-01-13,34,Stage 6 - El Vigía › Mérida ,121.2
2005-01-12,34,Stage 5 - Caja Seca › Tovar ,149.4
2005-01-11,13,Stage 4 - Valera › Valera ,116.0
2005-01-10,27,Stage 3 - Cabimas › Valera ,178.1
2005-01-09,69,Stage 2 - Maracaibo › Ciudad Ojeda ,137.7
2005-01-08,93,Stage 1 - Maracaibo › Maracaibo ,136.5
2004-12-29,22,Stage 13 - Pérez Zeledón › San José ,147.6
2004-12-28,26,Stage 12 - Golfito › Buenos Aires ,150.0
2004-12-27,24,Stage 11 - Buenos Aires › Golfito ,150.0
2004-12-26,40,Stage 10 - Tres Ríos › Pérez Zeledón ,137.6
2004-12-25,25,Stage 9 - San Antonio de Belén › San Antonio de Belén ,91.0
2004-12-24,51,Stage 8 (ITT) - Heredia › Heredia ,13.8
2004-12-23,14,Stage 7 - Puntarenas › Santa Ana ,129.6
2004-12-22,57,Stage 6 - Playas del Coco › Puntarenas ,195.5
2004-12-21,3,Stage 5 (TTT) - Playas del Coco › Playas del Coco ,55.6
2004-12-19,42,Stage 3 - Ciudad Quesada › Upala ,131.8
2004-12-17,29,Stage 1 - San José › Ciudad Quesada ,162.3
2004-12-16,42,Prologue - San José › San José ,1.0
2004-09-12,13,Stage 14 - Maracaibo › Maracaibo ,118.3
2004-09-11,46,Stage 13 - Valera › Cabimas ,177.9
2004-09-10,38,Stage 12 - Valera › Valera ,116.0
2004-09-09,36,Stage 11 - Carora › El Dividive ,143.1
2004-09-08,35,Stage 10 - Yaritagua › Carora ,118.2
2004-09-07,41,Stage 9b - San Felipe › San Felipe ,91.2
2004-09-07,58,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0
2004-09-06,43,Stage 8 - Valencia › San Felipe ,155.3
2004-09-05,65,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2
2004-09-03,33,Stage 5 - Pariaguan › Valle de La Pascua ,164.7
2004-09-02,114,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8
2004-09-01,29,Stage 3 - Maturín › Maturín ,136.0
2004-08-31,56,Stage 2 - Barcelona › Punta de Mata ,148.2
2004-08-30,58,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0
2004-06-27,4,Pan American Championships - Road Race (CC) ,183.0
2003-04-06,22,Stage 10 - Santiago › Santiago ,71.4
2003-04-05,8,Stage 9 - Quilpue › Quilicura ,190.0
2003-04-04,15,Stage 8 - CCU › Limache ,128.0
2003-04-03,23,Stage 7 - Melipilla › Farellones ,125.0
2003-04-02,26,Stage 6 - Pichilemu › San Antonio ,140.0
2003-04-01,24,Stage 5 - Curico › Pichilemu ,160.0
2003-03-31,32,Stage 4a - Talca › Licante ,70.0
2003-03-31,28,Stage 4b - Licante › Curico ,120.0
2003-03-30,80,Stage 3a - Linares › Talca ,122.0
2003-03-30,37,Stage 3b (ITT) - Talca › Pencahue ,20.0
2003-03-29,25,Stage 2 - Chillan › Linares ,211.0
2003-03-28,44,Stage 1 - San Pedro de La Paz › Chillan ,135.0
2003-03-27,68,Prologue - Concepción › Concepción ,4.5
2003-02-21,3,Stage 3 - Santo Domingo › Barahona ,183.0
2001-01-17,2,Stage 6 - La Fria › Mérida ,156.3
