date,result ranking,race name,distance
2021-10-17,12,Schwalbe TCM - 52ste Omloop van de Braakman (NAT) ,
2021-10-10,38,Paris - Tours Espoirs (1.2U) ,177.0
2021-09-23,DNF,Stage 4 - Ploeren › Louisfert ,167.6
2021-09-22,104,Stage 3 - Rosporden › Brandivy ,170.5
2021-09-21,80,Stage 2 - Corlay › Rosporden ,169.1
2021-09-20,93,Stage 1 - Le Cambout › Allineuc ,159.0
2021-09-05,80,Stage 3 - Albert › Le Cateau-Cambrésis ,175.3
2021-09-04,14,Stage 2 - Neuville-Saint-Rémy › Roisel ,174.7
2021-09-03,18,Stage 1 - Arras › Lagnicourt-Marcel ,129.0
2021-08-22,8,National Championships Belgium U23 - Road Race (NC) ,162.0
2021-07-18,DNF,Grand Prix International de la ville de Nogent-sur-Oise (1.2) ,174.0
2021-10-17,12,Schwalbe TCM - 52ste Omloop van de Braakman (NAT),
2021-10-10,38,Paris - Tours Espoirs (1.2U),177.0
2021-09-23,DNF,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,104,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,80,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,93,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-05,80,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,14,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,18,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-22,8,National Championships Belgium U23 - Road Race (NC),162.0
2021-07-18,DNF,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2020-10-17,116,National Championships Belgium U23 - Road Race (NC),160.0
2020-09-12,9,Stage 4 - Kielce › Łódź,200.0
2020-09-11,3,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,59,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,3,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-08-16,11,Stage 4 - Płock › Płońsk,151.0
2020-08-15,2,Stage 3 - Nasielsk › Nasielsk,122.0
2020-08-13,2,Stage 1 - Radzymin › Radzymin,147.0
2020-08-12,32,Prologue - Warsaw › Warsaw,1.6
2019-09-14,3,De Kustpijl (1.2),199.6
2019-09-01,18,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-08-17,64,National Championships Belgium U23 - Road Race (NC),175.0
2019-08-11,22,Antwerpse Havenpijl (1.2),181.0
2019-06-26,18,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),181.0
2019-06-02,DNF,Paris-Roubaix Espoirs (1.2U),170.5
2019-05-01,DNF,Eschborn-Frankfurt (1.2U),119.0
2019-03-30,DNF,Stage 6 - Gouville-sur-Mer › Martinvast,159.5
2019-03-29,108,Stage 5 - Alençon › Bagnoles-de-l'Orne,171.0
2019-03-28,124,Stage 4 - Tilly-sur-Seulles › Argentan,173.0
2019-03-27,6,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147.0
2019-03-26,14,Stage 2 - Darnétal › Forges-les-Eaux,169.5
2019-03-25,8,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159.0
2019-03-22,2,Youngster Coast Challenge (1.2U),162.0
2019-02-23,17,Ster van Zwolle (NAT),
2018-09-16,DNF,Trofeo Buffoni (1.1),135.4
2018-07-29,24,La Route des Géants (1.1),134.0
2018-07-22,21,Stage 3 - Bad Wimsbach-Neydhartin › Gmundnerberg,94.7
2018-07-21,1,Stage 2 - Rohrbach › Rohrbach,109.9
2018-07-20,19,Stage 1 - Ansfelden › Marchtren,96.5
2018-07-11,6,Menen-Kemmel-Menen (1.1),131.7
2018-05-27,15,National Championships Belgium MJ - Road Race (NC),126.0
2018-05-20,13,Stage 4 - Velzeke › Velzeke,99.9
2018-05-19,3,Stage 3 - Sluiskil › Sluiskil,102.8
2018-05-19,15,Stage 2 (ITT) - Axel › Axel,12.2
2018-05-18,10,Stage 1 - Axel › Axel,105.6
2018-05-01,14,National Championships Belgium MJ - ITT (NC),27.4
2018-04-21,7,Record Bank E3 Harelbeke - Junioren (1.1),120.0
2018-04-08,22,Paris - Roubaix Juniors (1.Ncup),111.0
2018-04-01,9,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1
2018-03-18,19,Guido Reybrouck Classic (1.1),133.4
2018-02-25,4,Kuurne-Brussel-Kuurne Juniors (1.1),123.0
2017-07-16,45,Stage 3 - Bad Wimsbach › Altmünster,94.7
2017-07-15,19,Stage 2 - Bad Leonfelden › Bad Leonfelden,117.6
2017-07-14,118,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5
2017-05-28,19,National Championships Belgium MJ - Road Race (NC),130.0
2017-05-21,24,Stage 3 - Pluméliau › Locminé,95.5
2017-05-21,35,Stage 2 (ITT) - Réguiny  › Naizin,7.2
2017-05-20,88,Stage 1 - Saint-Jean-Brévelay  › Saint-Jean-Brévelay,101.7
2017-05-01,24,National Championships Belgium MJ - ITT (NC),28.8
2017-04-23,13,Record Bank E3 Harelbeke - Junioren (1.1),115.0
2017-04-16,2,Grand Prix Bati-Metallo (1.1),129.4
2017-04-02,55,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),127.0
2017-03-26,53,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),129.2
2017-03-19,26,Guido Reybrouck Classic (1.1),128.7
2017-03-11,35,Danilith - Nokere Koerse voor Juniores (1.1),122.2
