date,result ranking,race name,distance
2022-06-24,DNF,National Championships Netherlands - Road Race (NC) ,193.8
2022-06-19,25,Midden-Brabant Poort Omloop (1.2) ,197.2
2022-06-12,70,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,66,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,96,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,91,Stage 2 - Veere › Goes ,183.2
2022-06-08,66,Stage 1 - Kapelle › Kapelle ,100.9
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-15,14,Simac Omloop der Kempen (NAT) ,188.5
2022-05-07,36,Ronde van Overijssel (1.2) ,199.8
2022-04-30,9,PWZ Zuidenveld Tour (1.2) ,180.0
2022-04-16,DNF,Arno Wallaard Memorial (1.2) ,188.1
2022-04-09,16,Omloop van de Braakman (NAT) ,177.1
2022-03-20,49,Stage 4 - Assen › Assen ,165.3
2022-03-19,89,Stage 3 - Leek › Leek ,182.6
2022-03-18,106,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,70,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,1,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-13,54,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-04-16,DNF,Arno Wallaard Memorial (1.2),188.1
2022-04-09,16,Omloop van de Braakman (NAT),177.1
2022-03-20,49,Stage 4 - Assen › Assen,165.3
2022-03-19,89,Stage 3 - Leek › Leek,182.6
2022-03-18,106,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,70,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,1,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-13,54,Albert Achterhes Profronde van Drenthe (1.1),198.1
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2021-10-16,75,Craft Ster van Zwolle (1.2),194.5
2021-09-05,11,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT),
2021-08-29,49,Ronde van de Achterhoek (1.2),204.8
2021-06-26,82,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,107,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,95,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,56,Stage 2 - Kutno › Płock,96.9
2021-06-23,53,Stage 1 - Pabianice › Łódź,75.1
2020-03-08,44,Dorpenomloop Rucphen (1.2),201.4
2020-02-29,52,Craft Ster van Zwolle (1.2),179.1
2019-06-16,62,Midden-Brabant Poort Omloop (1.2),197.2
2019-02-23,14,Ster van Zwolle (NAT),
2018-10-13,DNF,Tacx Pro Classic / Ronde van Zeeland (1.1),208.0
2018-09-23,61,Gooikse Pijl (1.1),198.1
2018-08-26,DNF,Ronde van Midden Nederland (1.2),191.6
2018-08-22,DNF,Veenendaal-Veenendaal Classic (1.1),191.5
2018-08-11,47,KOGA Slag om Norg (1.1),190.9
2018-07-15,DNF,Stage 4 - Cadaval › Montejunto,172.0
2018-07-14,64,Stage 3 - Serra d'El-Rei › Torres Vedras,144.0
2018-07-13,76,Stage 2 - Ventosa › Sobral Monte Agraço,162.0
2018-07-12,46,Prologue - Turcifal › Turcifal,8.0
2018-07-01,DNF,National Championships Netherlands - Road Race (NC),221.6
2018-06-27,27,National Championships Netherlands - ITT (NC),52.3
2018-06-17,DNF,GP Horsens Posten (1.1),186.2
2018-06-16,50,Fyen Rundt - Tour of Funen (1.1),201.7
2018-06-10,29,Midden-Brabant Poort Omloop (1.2),197.2
2018-05-13,31,Profronde van Noord-Holland (1.2),193.4
2018-05-12,72,Ronde van Overijssel (1.2),199.0
2018-04-28,26,PWZ Zuidenveld Tour (1.2),197.3
2018-03-31,DNF,Volta Limburg Classic (1.1),197.5
2018-03-11,75,Ronde van Drenthe (1.HC),192.0
2018-03-03,82,Ster van Zwolle (NAT),179.1
2017-05-14,55,Profronde van Noord-Holland (1.2),199.6
2017-03-04,59,Craft Ster van Zwolle (NAT),
2016-08-14,DNF,KOGA Slag om Norg (1.2),204.0
2016-05-22,87,Stage 6 - Piechowice › Karpacz,89.3
2016-05-22,90,Stage 5 (ITT) - Kowary › Przelecz Okraj,11.6
2016-05-21,114,Stage 4 - Kozuchow › Lubin,173.6
2016-05-20,111,Stage 3 - Zbaszynek › Zbaszynek,137.2
2016-05-19,57,Stage 2 - Koscian › Opalenica,176.8
2016-05-18,36,Stage 1 - Ko?obrzeg  › Chociwel,193.9
2016-03-05,83,Craft Ster van Zwolle (1.2),177.0
2015-07-04,DNS,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),174.9
2015-06-27,81,National Championships Netherlands U23 - Road Race (NC),170.3
2015-02-28,DNF,Ster van Zwolle (1.2),177.3
