date,result ranking,race name,distance
2008-05-11,8.0,GP Industrie del Marmo (1.2) ,165.0
2008-05-11,8.0,GP Industrie del Marmo (1.2) ,165.0
2006-09-26,32.0,Ruota d'Oro (1.2) ,167.0
2006-09-10,18.0,Stage 4 - Terranova Bracciolini › Donnini ,151.0
2006-09-09,18.0,Stage 3 - San Miniato Basso › San Miniato Basso ,162.0
2006-09-08,28.0,Stage 2 - Monsummano Terme › Monsummano Terme ,152.0
2006-09-07,18.0,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135.0
2006-05-07,24.0,GP Industrie del Marmo (1.2) ,167.4
2005-09-27,25.0,Ruota d'Oro (1.2) ,163.0
2005-09-17,17.0,Giro del Canavese (1.2) ,
2005-05-01,33.0,Stage 6 - Perugia › Sinalunga ,124.2
2005-04-30,27.0,Stage 5 - Porto Recanati › Cingoli ,147.7
2005-04-29,15.0,Stage 4 - Ortona › Chieti ,139.6
2005-04-28,20.0,Stage 3 - Roccaravindola › Macchiagodena ,160.7
2005-04-27,13.0,Stage 2 - Napoli Mergellina › Pompei ,107.3
2005-04-26,45.0,Stage 1 - Sperlonga › Sperlonga ,137.9
2004-09-12,15.0,Stage 4 - Casalguidi › Cantagrillo ,150.0
2004-09-11,22.0,Stage 3 - Perignano › Perignano ,165.0
2004-09-10,30.0,Stage 2 - Quarrata › Quarrata ,132.0
2004-09-09,3.0,Stage 1 - Cecina › Gambassi ,145.0
2004-09-07,13.0,Giro del Valdarno (1.6) ,159.0
2004-09-04,46.0,Stage 5 - Landry › Praz de Lys ,150.0
2004-06-20,79.0,Stage 10 - Rieti › Rieti ,117.0
2004-06-18,81.0,Stage 8 (ITT) - Fabriano › Fabriano ,20.4
2004-06-17,13.0,Stage 7 - Lamporecchio › Cerbaia ,167.0
2004-06-15,14.0,Stage 5 - Paspardo › Lozio ,138.7
2004-06-14,47.0,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-05-29,2.0,Circuito Internazionale di Caneva (1.7.1) ,141.8
2003-10-11,44.0,World Championships MJ - Road Race (WC) ,124.0
2003-08-31,6.0,Trofeo Emilio Paganessi (1.8) ,120.0
2003-06-15,15.0,Stage 3 - Echallens › Lausanne ,119.9
2003-06-14,1.0,Stage 2a - Crissier › Leysin ,87.0
2003-06-14,17.0,Stage 2b - Aigle › Aigle ,11.2
2003-06-13,2.0,Stage 1 - Morges › Lucens ,120.7
2003-06-12,35.0,Prologue - Yverdon › Yverdon ,3.2
2003-06-01,16.0,Stage 5 - Joeuf › Tucquegnieux ,91.3
2003-06-01,73.0,Stage 4 (ITT) - Serémange-Erzange › Serémange-Erzange ,15.45
2003-05-31,55.0,Stage 3 - Audun le Roman › Nilvange ,105.3
2003-05-30,21.0,Stage 2 - Piennes › Commercy ,107.2
2003-05-29,57.0,Stage 1 - Nancy › Audun le Tiche ,109.0
2003-05-18,14.0,Stage 5 - Terezín › Terezín ,101.0
2003-05-17,3.0,Stage 4a - Děčín › Pirna ,74.0
2003-05-17,55.0,Stage 4b (ITT) - Hohnstein › Hohnstein ,11.0
2003-05-16,65.0,Stage 3 - Roudnice › Roudnice ,117.0
2003-05-14,76.0,Stage 1 - Litomerice › Litomerice ,90.0
