date,result ranking,race name,distance
2022-06-24,5,National Championships Romania - ITT (NC) ,
2022-06-04,17,Stage 5 - Gjirokastër › Fier ,109.0
2022-06-03,3,Stage 4 - Vlorë › Gjirokastër ,130.8
2022-06-02,23,Stage 3 - Elbasan › Vlorë ,122.3
2022-06-01,17,Stage 2 - Korçë › Elbasan ,153.4
2022-05-31,2,Stage 1 - Tirana › Korçë ,161.1
2022-04-16,71,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,56,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,28,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,41,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,85,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,81,Stage 2 - Selçuk (Efes) › Alaçatı  97k,156.4
2022-04-10,74,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-20,16,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,34,Grand Prix Manavgat Side (1.2) ,126.0
2022-02-20,61,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,27,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-13,46,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,74,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,62,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,97,Stage 1 - Side › Antalya ,142.4
2022-02-05,45,Grand Prix Alanya (1.2) ,147.2
2022-02-01,44,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,7,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,9,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,53,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,38,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-04-16,71,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,56,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,28,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,41,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,85,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,81,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,74,Stage 1 - Bodrum › Kuşadası,202.0
2022-03-20,16,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,34,Grand Prix Manavgat Side (1.2),126.0
2022-02-20,61,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,27,Grand Prix Velo Alanya (1.2),129.8
2022-02-13,46,Stage 4 - Antalya › Antalya,156.5
2022-02-12,74,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,62,Stage 2 - Kemer › Antalya,180.3
2022-02-10,97,Stage 1 - Side › Antalya,142.4
2022-02-05,45,Grand Prix Alanya (1.2),147.2
2022-02-01,44,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,7,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,9,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,53,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,38,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-08-28,2,National Championships Moldova - Road Race (NC),100.0
2021-08-27,1,National Championships Moldova - ITT (NC),25.0
2021-04-18,17,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,64,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,36,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,64,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,64,Stage 4 - Alanya › Kemer,184.4
2021-04-13,64,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,83,Stage 2 - Konya › Konya,144.9
2021-04-11,74,Stage 1 - Konya › Konya,72.4
2021-02-07,37,Grand Prix Gazipasa (1.2),157.6
2021-02-06,12,Grand Prix Alanya (1.2),147.8
2020-09-19,1,National Championships Moldova - Road Race (NC),
2020-09-18,1,National Championships Moldova - ITT (NC),
2020-09-13,18,Stage 5 - București › București,100.0
2020-09-12,26,Stage 4 - Cârțișoara › Curtea de Argeș,113.6
2020-09-11,26,Stage 3 - Târgu Mureș › Lacul Sf. Ana,203.4
2020-09-10,20,Stage 2 - Oradea › Cluj-Napoca,208.1
2020-09-09,33,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,22,Prologue - Timișoara › Timișoara,3.6
2020-02-15,5,Malaysian International Classic Race (1.1),159.0
2020-02-14,44,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,55,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,40,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,50,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,6,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,51,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,46,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,51,Stage 1 - Kuching › Kuching,85.6
2019-11-10,27,Stage 9 - Painan › Padang,107.7
