date,result ranking,race name,distance
2022-06-26,24,National Championships Spain - Road Race (NC) ,186.1
2022-06-19,76,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,41,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,38,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,97,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,119,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,127,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,130,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,143,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-03-25,DNF,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,111,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,136,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,125,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,118,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-13,22,Stage 8 - Nice › Nice ,115.6
2022-03-12,68,Stage 7 - Nice › Col de Turini  132k,155.2
2022-03-11,62,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,93,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,67,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,108,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,79,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,116,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-26,34,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,88,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,65,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,64,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,46,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,104,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
