date,result ranking,race name,distance
2001-09-17,56,Stage 6 - Valkenburg › Schijndel ,173.1
2001-09-16,36,Stage 5 - Valkenburg › Verviers ,182.5
2001-09-15,78,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2001-09-14,73,Stage 3 - Valkenburg › Valkenburg ,91.0
2001-09-13,77,Stage 2 - Maasdriel › Maasdriel ,193.3
2001-09-12,93,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1
2001-08-31,6,Groningen - Münster (1.4) ,200.0
2001-08-25,77,OZ Tour Beneden-Maas (1.4) ,188.0
2001-05-13,DNF,Stage 6 - Sesana › Vrsic ,158.0
2001-05-12,54,Stage 5 - Ivancna Gorica › Ajdovscina ,175.0
2001-05-11,47,Stage 4 - Maribor › Ljubljana ,168.0
2001-05-10,93,Stage 3 (ITT) - Zrece › Rogla ,17.0
2001-05-09,45,Stage 2 - Radenci › Ptuj ,120.0
2001-05-08,90,Stage 1 - Cates › Beltinci ,190.0
2001-04-08,37,Ronde van Noord-Holland (1.4) ,201.0
2001-09-17,56,Stage 6 - Valkenburg › Schijndel ,173.1
2001-09-16,36,Stage 5 - Valkenburg › Verviers ,182.5
2001-09-15,78,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2001-09-14,73,Stage 3 - Valkenburg › Valkenburg ,91.0
2001-09-13,77,Stage 2 - Maasdriel › Maasdriel ,193.3
2001-09-12,93,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1
2001-08-31,6,Groningen - Münster (1.4) ,200.0
2001-08-25,77,OZ Tour Beneden-Maas (1.4) ,188.0
2001-05-13,DNF,Stage 6 - Sesana › Vrsic ,158.0
2001-05-12,54,Stage 5 - Ivancna Gorica › Ajdovscina ,175.0
2001-05-11,47,Stage 4 - Maribor › Ljubljana ,168.0
2001-05-10,93,Stage 3 (ITT) - Zrece › Rogla ,17.0
2001-05-09,45,Stage 2 - Radenci › Ptuj ,120.0
2001-05-08,90,Stage 1 - Cates › Beltinci ,190.0
2001-04-08,37,Ronde van Noord-Holland (1.4) ,201.0
2000-08-20,32,Dwars door Gendringen (1.4) ,197.4
2000-05-28,57,Stage 8 - Bedum › Almere ,197.0
2000-05-27,67,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,70,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,47,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,64,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,74,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,105,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,68,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,63,Prologue - Tilburg › Tilburg ,6.0
2000-05-13,41,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
1999-06-26,25,National Championships Netherlands U23 - Road Race (NC) ,174.0
1999-06-01,43,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,63,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,54,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,53,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,59,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,51,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,71,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,74,Stage 3 - Raalte › Almere ,127.1
1999-05-22,32,Stage 1 - Oss › Oss ,151.5
1999-05-21,92,Prologue - Oss › Oss ,7.1
