date,result ranking,race name,distance
2004-07-25,70,GP Demy Cars (1.6) ,154.0
2004-07-25,70,GP Demy Cars (1.6) ,154.0
1998-09-06,13,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-06-01,DNF,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1997-05-22,DNF,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,91,Stage 5 - Born › Budel ,165.0
1997-05-20,44,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,41,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,99,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,85,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,93,Prologue - Hoogeveen › Hoogeveen ,5.0
