date,result ranking,race name,distance
1996-09-28,7,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,108,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,112,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,104,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,19,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,94,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,42,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,63,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,83,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,89,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,85,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,97,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,151,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,150,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,6,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,119,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,14,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,23,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,4,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,80,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,84,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,22,Stage 1 - Valencia  ›  Valencia ,162.0
1996-08-07,2,Stage 4 - Zamora › Leon ,195.0
1996-06-09,10,US Pro Championship () ,249.6
1996-05-04,1,Stage 6 - Borba › Évora ,184.0
1996-05-03,3,Stage 5 - Portalegre › Elvas ,107.0
1996-04-29,3,Stage 1 - Sines › Castro Verde ,150.0
1996-02-17,2,Clasica de Almeria (1.4) ,171.0
1996-09-28,7,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,108,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,112,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,104,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,19,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,94,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,42,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,63,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,83,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,89,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,85,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,97,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,151,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,150,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,6,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,119,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,14,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,23,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,4,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,80,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,84,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,22,Stage 1 - Valencia  ›  Valencia ,162.0
1996-08-07,2,Stage 4 - Zamora › Leon ,195.0
1996-06-09,10,US Pro Championship () ,249.6
1996-05-04,1,Stage 6 - Borba › Évora ,184.0
1996-05-03,3,Stage 5 - Portalegre › Elvas ,107.0
1996-04-29,3,Stage 1 - Sines › Castro Verde ,150.0
1996-02-17,2,Clasica de Almeria (1.4) ,171.0
1995-09-14,DNF,Stage 12 - Marbella › Sierra Nevada ,238.0
1995-09-03,15,Stage 1 - Zaragoza › Logroño ,186.6
1995-09-02,156,Prologue - Zaragoza › Zaragoza ,7.0
1995-05-03,1,Stage 1 ,
1995-04-25,1,Stage 8 ,152.0
1995-04-22,1,Stage 4 - Vila Real de Santo António › Tavira ,104.0
1995-03-04,9,Stage 4 - Murcia › Las Torres de Cotillas ,182.0
1995-02-13,5,Stage 1 - Sevilla › Sevilla ,105.0
1994-07-08,1,Stage 3 ,139.0
1994-04-07,7,Stage 1 - Arrasate › Arrasate ,117.0
1994-03-06,14,Clasica de Almeria () ,172.0
1994-02-14,1,Stage 3b ,
1994-02-10,2,Stage 3 - Morón de la Frontera  › Torrox ,202.0
1993-08-16,1,Stage 2 ,
1993-07-27,1,Clasica de Sabiñánigo () ,
1993-03-12,4,Stage 4 - Murcia › Murcia ,126.0
1993-03-09,4,Stage 1 - Murcia › Jumilla ,173.0
1992-09-08,5,Trofeo Masferrer () ,133.0
1992-08-27,1,Stage 5 ,
1992-08-11,3,Stage 1 - Ferrol › Ferrol ,123.8
1992-08-07,1,Stage 4 - Santiago do Cacém › Quarteira ,166.2
1992-08-05,1,Stage 2 - Santarem › Lisbon ,199.7
1992-06-23,2,Stage 1b ,61.0
1992-06-23,2,Stage 1a ,114.0
1992-05-22,4,Stage 2 ,172.0
1990-08-29,1,Stage 4 ,
1990-08-26,1,Stage 1 ,
