date,result ranking,race name,distance
2022-03-27,17,African Continental Championships ME - Road Race (CC) ,150.6
2022-02-27,28,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,39,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,23,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,27,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,33,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,49,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,60,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,46,Prologue - Kigali › Kigali ,4.0
2022-03-27,17,African Continental Championships ME - Road Race (CC),150.6
2022-02-27,28,Stage 8 - Kigali › Kigali,75.3
2022-02-26,39,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,23,Stage 6 - Musanze › Kigali,152.0
2022-02-24,27,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,33,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,49,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,60,Stage 2 - Kigali › Rwamagana ,148.3
2022-02-20,46,Prologue - Kigali › Kigali,4.0
2021-08-15,49,La Polynormande (1.1),168.9
2021-08-01,DNF,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,101,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,13,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-25,76,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-07-18,37,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,37,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,15,Stage 1 - Lebanë › Therande,141.5
2021-07-06,106,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,67,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,75,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,51,Prologue - Sibiu › Sibiu,2.5
2021-06-13,DNF,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2
2021-06-12,88,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8
2021-06-11,67,Stage 2 - Villefranche-De-Rouergue › Auch,198.7
2021-06-10,115,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5
2021-05-30,92,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,38,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,54,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,62,Prologue - Tomblaine › Tomblaine,3.1
2021-05-09,9,Stage 8 - Kigali  › Kigali ,75.3
2021-05-08,25,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2021-05-07,33,Stage 6 - Kigali  › Mont Kigali,152.6
2021-05-06,14,Stage 5 - Nyagatare › Kigali (Kimironko),149.3
2021-05-05,40,Stage 4 - Kigali  › Musanze,123.9
2021-05-04,34,Stage 3 - Nyanza › Gicumbi,171.6
2021-05-03,33,Stage 2 - Kigali  › Huye,120.5
2021-05-02,54,Stage 1 - Kigali  › Rwamagana,115.6
2021-03-06,12,African Continental Championships ME - Road Race (CC),140.0
2021-03-03,6,African Continental Championships ME - ITT (CC),42.0
2020-10-11,51,Stage 6 - Surat Thani › Ratchaprapa Dam,142.3
2020-10-10,48,Stage 5 - Ranong › Surat Thani,219.6
2020-10-09,12,Stage 4 - Chumphon › Ranong,137.15
2020-10-08,42,Stage 3 - Prachuap Khiri Khan › Chumphon,204.2
2020-10-07,7,Stage 2 - Rajabhakti Park › Prachuap Khiri Khan,108.45
2020-10-06,54,Stage 1 - King Rama II Memorial Park › Rajabhakti Park,130.6
2019-08-29,43,African Games - Road Race (CC),160.0
2018-10-05,54,Stage 6 - Tabriz › Tabriz,91.2
2018-10-04,59,Stage 5 - Sarein › Tabriz,198.9
2018-10-03,49,Stage 4 - Tabriz › Sarein,196.2
2018-10-02,54,Stage 3 - Arras Free Zone › Tabriz,147.8
2018-10-01,66,Stage 2 - Urmia › Arras Free Zone,209.4
2018-09-30,61,Stage 1 - Tabriz › Urmia,150.1
2018-07-08,89,Stage 3b - Sibiu › Sibiu,152.8
2018-07-08,13,Stage 3a (TTT) - Cisnadie › Sibiu,9.6
2018-07-06,44,Stage 1 - Sibiu › Balea Lac,91.2
2018-07-05,35,Prologue - Sibiu › Sibiu,2.2
2018-06-24,70,Stage 5 - Bonneville  › Cluses ,137.9
2018-06-23,82,Stage 4 - Chambéry  › Les Beleville ,189.1
2018-06-22,92,Stage 3 (ITT) - Orelle › Orelle,7.4
2018-06-22,47,Stage 2 - Modane › Valloire,82.5
2018-06-21,33,Stage 1 - Saint-Michel-de-Maurienne › Bonneval-sur-Arc,153.0
2018-06-15,OTL,Stage 2 - St Gaudens › Masseube Val-de-Gers,173.0
2018-06-14,94,Stage 1 - Cap-Découverte › Ségala Carmaux,168.0
2018-04-14,20,Commonwealth Games - Road Race (JR),169.8
2018-04-10,32,Commonwealth Games - ITT (JR),38.5
2018-02-25,79,Stage 4 - Side › Lara,144.2
2018-02-24,28,Stage 3 - Feslikan › Feslikan,32.5
2018-02-23,44,Stage 2 - Antalya  › Antalya ,118.3
2018-02-22,65,Stage 1 - Antalya  › Antalya ,155.6
2018-02-18,22,African Continental Championships - Road Race (CC),156.0
2017-12-04,44,Stage 3 - Jiri Mountain › Quanzhou,90.0
2017-12-03,10,Stage 2 - Anxi › Anxi,111.4
2017-12-02,52,Stage 1 - Huian › Jinjiang,85.6
2017-09-22,DNS,World Championships U23 - Road Race (WC),191.0
2017-09-18,DNS,World Championships U23 - ITT (WC),37.2
2015-07-05,7,National Championships Uganda - Road Race (NC),160.0
