date,result ranking,race name,distance
2006-09-04,41.0,Stage 9 - Gilimanuk › Denpasar ,135.0
2006-09-03,55.0,Stage 8 - Jember › Banyuwangi ,112.0
2006-09-02,16.0,Stage 7 - Malang › Jember ,181.0
2006-09-01,23.0,Stage 6 - Madiun › Malang ,183.6
2006-08-31,19.0,Stage 5 - Solo › Madiun ,108.9
2006-08-30,61.0,Stage 4 - Purwokerto › Solo ,245.1
2006-08-29,69.0,Stage 3 - Cirebon › Purwokerto ,187.5
2006-08-28,73.0,Stage 2 - Bandung › Cirebon ,133.1
2006-08-27,71.0,Stage 1 - Jakarta › Jakarta ,54.6
2006-09-04,41.0,Stage 9 - Gilimanuk › Denpasar ,135.0
2006-09-03,55.0,Stage 8 - Jember › Banyuwangi ,112.0
2006-09-02,16.0,Stage 7 - Malang › Jember ,181.0
2006-09-01,23.0,Stage 6 - Madiun › Malang ,183.6
2006-08-31,19.0,Stage 5 - Solo › Madiun ,108.9
2006-08-30,61.0,Stage 4 - Purwokerto › Solo ,245.1
2006-08-29,69.0,Stage 3 - Cirebon › Purwokerto ,187.5
2006-08-28,73.0,Stage 2 - Bandung › Cirebon ,133.1
2006-08-27,71.0,Stage 1 - Jakarta › Jakarta ,54.6
2005-09-21,10.0,Stage 9 - Gilimanuk › Denpasar ,135.0
2005-09-19,2.0,Stage 7 - Malang › Jember ,181.0
2005-07-01,19.0,Stage 5 - Surabaya › Surabaya ,30.0
2005-06-30,31.0,Stage 4 - Surabay › Bromo ,124.4
2005-06-29,53.0,Stage 3 - Sidoarjo › Sidoarjo ,62.4
2005-06-28,18.0,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,77.0,Stage 1 - Sidoarjo › Lamongan ,171.1
