date,result ranking,race name,distance
2013-04-06,3.0,Stage 6 - Khao-Lak › Phuket ,105.5
2013-04-05,85.0,Stage 5 - Ranong › Khao-Lak ,195.0
2013-04-04,82.0,Stage 4 - Chumporn › Ranong ,199.7
2013-04-03,65.0,Stage 3 - Prachuap Khiri Khan › Chumporn ,190.5
2013-04-02,80.0,Stage 2 - Hua Hin › Prachuap Khiri Khan ,112.0
2013-04-01,59.0,Stage 1 - Suphanburi › Suphanburi ,121.6
2013-01-13,48.0,National Championships Australia - Road Race (NC) ,195.6
2013-04-06,3.0,Stage 6 - Khao-Lak › Phuket ,105.5
2013-04-05,85.0,Stage 5 - Ranong › Khao-Lak ,195.0
2013-04-04,82.0,Stage 4 - Chumporn › Ranong ,199.7
2013-04-03,65.0,Stage 3 - Prachuap Khiri Khan › Chumporn ,190.5
2013-04-02,80.0,Stage 2 - Hua Hin › Prachuap Khiri Khan ,112.0
2013-04-01,59.0,Stage 1 - Suphanburi › Suphanburi ,121.6
2013-01-13,48.0,National Championships Australia - Road Race (NC) ,195.6
