date,result ranking,race name,distance
2007-03-27,106,Stage 2 ,211.0
2007-02-06,DNF,Grand Prix d'Ouverture La Marseillaise (1.1) ,127.0
2007-03-27,106,Stage 2 ,211.0
2007-02-06,DNF,Grand Prix d'Ouverture La Marseillaise (1.1) ,127.0
2006-09-17,37,Grand Prix d'Isbergues - Pas de Calais (1.1) ,202.5
2006-09-13,21,Grand Prix de Wallonie (1.1) ,204.5
2006-09-10,53,GP de Fourmies / La Voix du Nord (1.HC) ,198.0
2006-08-27,115,GP Ouest France - Plouay (PT) ,226.0
2006-07-22,DNS,Grand Prix Cristal Energie (1.2) ,190.8
2005-04-17,23,Stage 4 - L'Isle-d'Abeau › La Verpillière ,105.0
2005-04-16,16,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48.0
2005-04-16,30,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41.0
2005-04-15,5,Stage 1 - La Verpillière › Charvieux ,127.5
2005-03-28,28,Stage 7 - Bagnoles de L'orne › Caen ,142.0
2005-03-27,28,Stage 6 - Ducey › Bagnoles de L'orne ,173.0
2005-03-26,6,Stage 5 - Domfront › Avranches ,80.0
2005-03-25,2,Stage 4 - Flers › Domfront ,74.0
2005-03-24,27,Stage 3 - Elbeuf › Flers ,201.0
2005-03-23,64,Stage 2 - Forges-Les-eaux › Elbeuf ,147.0
2005-03-22,29,Stage 1 - Mondeville › Forges-Les-eaux ,208.0
2005-03-21,101,Prologue - Mondeville › Mondeville ,5.6
2005-03-18,38,Classic Loire Atlantique (1.2) ,173.0
2005-02-20,41,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,86,Stage 1 - Urrugne › Urrugne ,167.0
2004-04-18,DNF,Stage 4 - Four › La Verpillière ,160.0
2004-04-17,31,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3
2004-04-17,95,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0
2004-04-16,8,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7
2003-06-21,26,Stage 4 - Larchamp › Pontmain ,80.0
2003-06-21,3,Stage 3 - Louverné › Larchamp ,83.0
2003-05-04,3,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,
2002-05-01,13,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,14,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,7,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,2,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,23,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,19,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,50,Prologue - Concarneau › Concarneau ,5.1
2002-04-22,16,Stage 6 - Blois › Blois ,
2002-04-21,17,Stage 5 - Cour Cherny › Contres ,102.3
2002-04-20,21,Stage 4 - Chamount-sur-Tharonne › Salbris ,181.7
2002-04-19,8,Stage 3 - Vendôme › Vendôme ,176.1
2002-04-18,23,Stage 2 - Mer › Mer ,172.6
2002-04-17,41,Stage 1 - Blois › Chémery ,151.4
2000-04-02,98,GP de la Ville de Rennes () ,183.4
2000-03-31,35,Route Adélie de Vitré (1.4) ,188.7
2000-03-27,12,Stage 7 - Vire  › Caen ,97.0
2000-03-25,74,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,25,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-22,11,Stage 2 - Forges-les-Eaux  › Forges-les-Eaux  ,151.0
2000-03-21,29,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-02-01,81,Grand Prix d'Ouverture La Marseillaise (1.4) ,135.0
1999-09-10,89,Stage 9 - Pierrefitte-Nestalas  › Argelès-Gazost  ,155.0
1999-09-09,36,Stage 8 - Bagnères-de-Bigorre  › Cauterets  ,166.0
1999-09-08,19,Stage 7 - Castelsarrasin  › Bagnères-de-Bigorre  ,166.0
1999-09-07,21,Stage 6 - Montbron  › Castelsarrasin  ,258.0
1999-09-06,29,Stage 5 - Saint-Prouant  › Montbron  ,221.0
1999-09-05,11,Stage 4 - Pornic  › Chantonnay  ,159.0
1999-09-04,44,Stage 3 (ITT) - Saint-Brevin-les-Pins › Pornic ,19.5
