date,result ranking,race name,distance
2007-06-10,3,Stage 3 - ETB (Lurreta) › Arrate (Eibar) ,152.5
2007-06-09,38,Stage 2a - Tolosa › Abadiño ,92.4
2007-06-09,14,Stage 2b (ITT) - Abadiño › Abadiño ,20.5
2007-06-08,26,Stage 1 - Eibar › Tolosa ,172.2
2007-06-03,105,Stage 5 - Aywaille › Putte ,184.8
2007-06-02,114,Stage 4 - Herzele › Aywaille ,199.7
2007-06-01,8,Stage 3 (ITT) - Herzele › Herzele ,16.7
2007-05-31,100,Stage 2 - Oostende › Buggehout ,179.6
2007-05-30,125,Stage 1 - Oostende › Oostende ,182.0
2007-05-27,1,Stage 5 - Metz › Hayange ,159.8
2007-05-26,69,Stage 4 - Rombas › Bettembourg ,163.3
2007-05-25,13,Stage 3 - Nomény › Epinal ,198.9
2007-05-24,102,Stage 2 - Briey › Commercy ,159.6
2007-05-23,90,Stage 1 - Thionville › Longwy ,152.2
2007-04-22,101,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,52,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,98,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,142,Stage 1 - Megalò › Cepagatti ,154.0
2007-06-10,3,Stage 3 - ETB (Lurreta) › Arrate (Eibar) ,152.5
2007-06-09,38,Stage 2a - Tolosa › Abadiño ,92.4
2007-06-09,14,Stage 2b (ITT) - Abadiño › Abadiño ,20.5
2007-06-08,26,Stage 1 - Eibar › Tolosa ,172.2
2007-06-03,105,Stage 5 - Aywaille › Putte ,184.8
2007-06-02,114,Stage 4 - Herzele › Aywaille ,199.7
2007-06-01,8,Stage 3 (ITT) - Herzele › Herzele ,16.7
2007-05-31,100,Stage 2 - Oostende › Buggehout ,179.6
2007-05-30,125,Stage 1 - Oostende › Oostende ,182.0
2007-05-27,1,Stage 5 - Metz › Hayange ,159.8
2007-05-26,69,Stage 4 - Rombas › Bettembourg ,163.3
2007-05-25,13,Stage 3 - Nomény › Epinal ,198.9
2007-05-24,102,Stage 2 - Briey › Commercy ,159.6
2007-05-23,90,Stage 1 - Thionville › Longwy ,152.2
2007-04-22,101,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,52,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,98,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,142,Stage 1 - Megalò › Cepagatti ,154.0
2006-06-18,10,"Stage 9 (ITT) - 
Kerzers › Bern ",30.7
