date,result ranking,race name,distance
2020-09-06,4,National Championships Kosovo - Road Race (NC) ,125.0
2020-09-05,6,National Championships Kosovo - ITT (NC) ,
2020-09-06,4,National Championships Kosovo - Road Race (NC),125.0
2020-09-05,6,National Championships Kosovo - ITT (NC),
2019-07-26,DNF,Stage 1 - Lebanë › Terande,142.0
2019-06-30,DNF,National Championships Kosovo - Road Race (NC),125.0
2019-06-28,DNF,National Championships Kosovo - ITT (NC),30.0
2018-06-23,6,National Championships Kosovo - Road Race (NC),160.0
2018-06-22,4,National Championships Kosovo - ITT (NC),19.0
2018-05-19,DNF,Stage 1 - Tirana › Korçë,165.3
2017-06-24,DNF,National Championships Kosovo - Road Race (NC),
2017-06-23,6,National Championships Kosovo - ITT (NC),21.0
2016-05-29,DNF,National Championships Kosovo - Road Race (NC),133.0
2016-05-27,14,National Championships Kosovo - ITT (NC),20.0
