date,result ranking,race name,distance
2004-09-26,50,Gran Premio Bruno Beghelli (1.2) ,199.9
2004-09-05,57,Giro di Romagna (1.2) ,190.2
2004-07-25,34,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,102,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,133,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,76,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-05-16,23,Stage 9 - Karlovy Vary › Prague ,184.1
2004-05-15,93,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,60,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,79,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,28,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,81,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,53,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,20,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,97,Stage 1 - Brussels › Brussels ,143.1
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-02-26,DNF,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,161,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,152,Stage 1 - Viareggio › Capannori ,174.0
2004-02-08,92,G.P. Costa degli Etruschi (1.3) ,197.0
2004-09-26,50,Gran Premio Bruno Beghelli (1.2) ,199.9
2004-09-05,57,Giro di Romagna (1.2) ,190.2
2004-07-25,34,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,102,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,133,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,76,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-05-16,23,Stage 9 - Karlovy Vary › Prague ,184.1
2004-05-15,93,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,60,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,79,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,28,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,81,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,53,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,20,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,97,Stage 1 - Brussels › Brussels ,143.1
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-02-26,DNF,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,161,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,152,Stage 1 - Viareggio › Capannori ,174.0
2004-02-08,92,G.P. Costa degli Etruschi (1.3) ,197.0
2003-08-19,60,Tre Valli Varesine (1.1) ,193.2
2003-05-24,DNF,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,139,Stage 13 - Pordenone › Marostica ,155.0
