date,result ranking,race name,distance
2021-07-11,27,Visegrad 4 Bicycle Race - GP Slovakia (1.2) ,134.0
2021-07-10,26,Visegrad 4 Kerekparverseny (1.2) ,157.3
2021-07-06,62,Stage 3 - Sibiu › Sibiu ,205.3
2021-07-05,37,Stage 2 - Sibiu › Bâlea Lac ,187.5
2021-07-04,20,Stage 1 - Sibiu › Paltinis ,177.9
2021-07-03,139,Prologue - Sibiu › Sibiu ,2.5
2021-06-20,36,National Championships Poland - Road Race (NC) ,187.0
2021-06-13,63,Stage 3 - Traun › Hinterstoder (Höss) ,124.6
2021-06-12,107,Stage 2 - Efferding › Oberneukirchen ,142.9
2021-06-11,57,Stage 1 - Felbermayr Wels › Maria Schmolln ,163.9
2021-06-10,118,Prologue - Linz › Linz ,0.7
2021-06-04,DNS,Stage 1 - Wieliczka › Myślenice Góra Chełm ,124.0
2021-06-03,122,Prologue - Cracow  › Cracow  ,1.4
2021-05-30,62,Fyen Rundt - Tour of Funen (1.2) ,206.1
2021-05-29,DNF,Grand Prix Herning (1.2) ,195.0
2021-05-16,DNF,Stage 3 - Bonneval  › Chartres ,193.5
2021-05-15,65,Stage 2 - Courville-sur-Eure › Dreux ,186.2
2021-05-14,85,Stage 1 - Illiers-Combray › Brou ,120.4
2021-04-04,86,Stage 4 - Konya › Konya ,139.3
2021-04-03,55,Stage 3 - Konya › Sille ,113.6
2021-04-02,70,Stage 2 - Konya › Konya ,136.1
2021-04-01,119,Stage 1 - Konya › Konya ,133.5
2021-03-21,44,GP Slovenian Istria (1.2) ,156.5
2021-03-07,33,Grand Prix Gündoğmuş ME (1.2) ,104.5
2021-03-06,126,Grand Prix Mediterrennean ME (1.2) ,157.4
2021-07-11,27,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,26,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-06,62,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,37,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,20,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,139,Prologue - Sibiu › Sibiu,2.5
2021-06-20,36,National Championships Poland - Road Race (NC),187.0
2021-06-13,63,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,107,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,57,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,118,Prologue - Linz › Linz,0.7
2021-06-04,DNS,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,122,Prologue - Cracow  › Cracow ,1.4
2021-05-30,62,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,DNF,Grand Prix Herning (1.2),195.0
2021-05-16,DNF,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,65,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,85,Stage 1 - Illiers-Combray › Brou,120.4
2021-04-04,86,Stage 4 - Konya › Konya,139.3
