date,result ranking,race name,distance
2022-06-26,DNF,National Championships Italy - Road Race (NC) ,237.1
2022-06-08,41,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,18,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,11,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,22,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,29,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,19,Giro dell'Appennino (1.1) ,191.7
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-09-05,45,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,51,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,6,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,7,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,61,Stage 1 - Timișoara › Deva,201.5
2021-08-31,47,Prologue - Timișoara › Timișoara,4.0
2021-07-18,49,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,51,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,43,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,42,Stage 2 - Sassari › Oristano,185.5
2021-07-14,20,Stage 1 - Alghero › Sassari,155.8
2021-07-06,38,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,13,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,9,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,47,Prologue - Sibiu › Sibiu,2.5
2021-06-24,12,Giro dell'Appennino (1.1),192.1
2021-06-20,25,National Championships Italy - Road Race (NC),225.9
2021-06-17,59,Stage 3 - Ferrara › Comacchio,149.5
2021-06-16,10,Stage 2 - Vittorio Veneto › Cima Grappa,144.2
2021-06-15,69,Stage 1 - Trieste › Aviano,178.0
2021-06-02,30,Trofeo Alcide Degasperi (1.2),159.9
2021-05-30,57,GP Slovenia (1.2),173.6
2021-05-02,114,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2021-03-26,DNS,Stage 4 - San Marino › San Marino,154.8
2021-03-25,148,Stage 3 - Riccione › Riccione,139.0
2021-03-24,82,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,102,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,24,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,50,"Per Sempre ""Alfredo"" (1.1)",162.0
2021-03-14,67,Stage 3 - Marčana › Umag,143.0
2021-03-13,10,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,88,Stage 1 - Funtana › Poreč,168.0
2021-03-11,169,Prologue - Umag › Umag,1.0
2021-03-07,21,GP Industria & Artigianato (1.Pro),193.4
2021-03-03,50,Trofeo Laigueglia (1.Pro),202.0
2020-08-23,34,National Championships Italy - Road Race (NC),253.8
2020-07-26,27,Stage 3b - Sibiu › Sibiu,109.0
2020-07-26,26,Stage 3a (ITT) - Curmătura Ștezii › Arena Platos,12.5
2020-07-25,28,Stage 2 - Sibiu › Sibiu,181.2
2020-07-24,7,Stage 1 - Sibiu › Bâlea Lac ,183.0
2020-07-23,44,Prologue - Sibiu › Sibiu,2.5
2020-03-08,11,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,109,Trofej Umag - Umag Trophy (1.2),154.0
2019-09-22,33,Trofeo Matteotti (1.1),195.0
2019-09-15,34,Coppa Bernocchi - GP BPM (1.1),198.2
2019-09-14,18,Coppa Agostoni - Giro delle Brianze (1.1),195.5
2019-06-30,18,National Championships Italy - Road Race (NC),226.9
2019-06-23,56,Stage 5 - Trebnje › Novo mesto,167.5
2019-06-22,27,Stage 4 - Nova Gorica › Ajdovščina,153.9
2019-06-21,27,Stage 3 - Žalec › Idrija,169.8
2019-06-20,18,Stage 2 - Maribor › Celje,146.3
2019-06-19,40,Stage 1 - Ljubljana › Rogaška Slatina,171.0
2019-02-24,57,Stage 3 -  La Londe-les-Maures › Mont Faron (Toulon),136.0
2019-02-23,31,Stage 2 - Le Cannet-des-Maures › Mons,201.4
2019-02-22,40,Stage 1 - Vence › Mandelieu-la-Napoul,154.5
2019-02-10,79,Stage 4 (ITT) - Alès › Alès,10.7
2019-02-09,49,Stage 3 - Bessèges › Bessèges,158.0
2019-02-08,102,Stage 2 - Saint-Geniés-de-Malgoires › La Calmette,157.9
2019-02-07,117,Stage 1 - Bellegarde › Beaucaire,140.0
2019-02-03,33,Grand Prix Cycliste la Marseillaise (1.1),139.8
2018-10-02,75,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),197.0
2018-09-23,32,Grand Prix d'Isbergues - Pas de Calais (1.1),198.3
2018-09-19,DNF,Omloop van het Houtland Lichtervelde (1.1),195.3
2018-08-29,25,Druivenkoers - Overijse (1.1),196.4
2018-08-21,32,Grand Prix des Marbriers (1.2),160.0
2018-07-26,31,Grand Prix Cerami (1.1),202.3
2018-07-08,19,Grand Prix Albert Fauville - Baulet (1.2),168.4
2018-07-07,45,Grote prijs Jean-Pierre Monseré (1.1),192.9
2018-06-30,40,National Championships Italy - Road Race (NC),233.8
2018-05-27,90,Stage 5 - Landen › Tongeren,157.7
2018-05-26,33,Stage 4 - Wanze › Wanze,151.4
2018-05-25,95,Stage 3 (ITT) - Bornem › Bornem,10.6
2018-05-24,80,Stage 2 - Lochristi  › Knokke-Heist,162.1
2018-05-23,86,Stage 1 - Buggenhout › Buggenhout,178.8
2018-05-07,20,Stage 4 - Ain Turck › Ain Turck,128.2
2018-05-06,1,Stage 3 - Oran › Oran,97.6
2018-05-05,28,Stage 2 - Oran  › Oran ,139.5
2018-05-04,4,Stage 1 - Oran › Oran,148.6
2018-04-29,44,Paris - Mantes-en-Yvelines (1.2),172.9
2018-04-08,56,Stage 4 - Charleville-Mézières › Charleville-Mézières,106.0
2018-04-08,41,Stage 3 - Donchery › Vivier-au-Court,79.0
2018-04-07,63,Stage 2 - Beauraing › Givet,175.0
2018-04-06,42,Stage 1 - Bazeilles › Bazeilles,160.0
2018-04-02,3,Stage 7 - Béjaïa › Ouzou,121.0
2018-04-01,24,Stage 6 - Bouira › Béjaïa,133.0
2018-03-31,5,Stage 5 - Médéa  › Bouira (Tikjda) ,126.5
2018-03-30,10,Stage 4 - Tiaret › Médéa ,178.0
2018-03-29,4,Stage 3 - Mascara › Tiaret,157.0
2018-03-28,19,Stage 2 - Tlemcen › Sidi Bel-Abbès,160.0
2018-03-27,13,Stage 1 - Tamanrasset › Tamanrasset,136.5
2018-03-23,DNS,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192.0
2018-03-21,DNF,Stage 2 - Kairouan › Le Kef,172.0
2018-03-20,10,Stage 1 - Tunis › Kairouan,162.0
2018-03-04,32,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),186.0
2018-02-23,6,Stage 4 - Alger › Alger,106.2
2018-02-22,49,Stage 3 - Rouiba › Rouiba,112.5
2018-02-21,21,Stage 2 - Zéralda › Zéralda,137.3
2018-02-20,24,Prologue - Souidania › Souidania,2.4
2018-02-18,40,Stage 2 - Vidauban › Flayosc,188.5
2018-02-17,57,Stage 1 - le Cannet-des-Maures  › Fayence,169.7
2018-02-11,40,Stage 3 - Aix en Provence › Marseille,166.7
2018-02-10,32,Stage 2 - La Ciotat › Gémenos/Col de l'Espigoulier,144.5
2018-02-09,65,Stage 1 - Aubagne › Istres,165.9
2018-02-08,87,Prologue - Castellet › Castellet,5.8
2018-01-27,68,Stage 4 - Sharjah › Sharjah,99.1
2018-01-26,4,Stage 3 - Dibba › Wadi Al Hilo,116.7
2018-01-25,63,Stage 2 - Al Batayeh › Al Malaiha,151.6
2018-01-24,73,Stage 1 (ITT) - Sharjah › Sharjah,10.2
2017-10-13,32,Stage 6 - Tabriz › Tabriz,114.0
2017-10-12,1,Stage 5 - Sarein › Tabriz,191.7
2017-10-11,13,Stage 4 - Tabriz › Sarein,196.2
2017-10-10,31,Stage 3 - Aras Free Zone › Tabriz,155.1
2017-10-09,17,Stage 2 - Urmia › Aras Free Zone,209.4
2017-10-08,55,Stage 1 - Tabriz › Urmia,144.1
2017-09-30,30,Stage 4 - Tegalsari › Banyuwangi,98.1
2017-09-29,4,Stage 3 - Muncar › Paltuding Ijen,116.3
2017-09-28,31,Stage 2 - Glenmore › Banyuwangi,180.9
2017-09-27,1,Stage 1 - Wongsorejo › Banyuwangi,137.7
2017-08-15,103,Stage 10 (ITT) - Viseu › Viseu,20.1
2017-08-14,39,Stage 9 - Lousã › Guarda,184.1
2017-08-13,15,Stage 8 - Gondomar › Oliveira de Azeméis ,159.8
2017-08-12,9,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9
2017-08-10,32,Stage 6 - Braga › Fafe,182.7
2017-08-09,10,Stage 5 - Boticas › Viana do Castelo ,179.6
2017-08-08,22,Stage 4 - Macedo de Cavaleiros  › Mondim de Basto (Sr.ª da Graça) ,152.7
2017-08-07,28,Stage 3 - F. C. Rodrigo  › Bragança,162.1
2017-08-06,31,Stage 2 - Reguengos de Monsaraz  › Castelo Branco ,214.7
2017-08-05,7,Stage 1 - Vila Franca de Xira  › Setúbal,203.0
2017-08-04,51,Prologue - Lisboa › Lisboa,5.4
2017-07-29,50,Stage 13 - Zhongwei › Zhongwei,111.0
2017-07-28,51,Stage 12 - Yinchuan › Yinchuan,105.0
2017-07-26,47,Stage 10 - Sonmingyan › Dingxi,148.0
2017-07-24,67,Stage 9 - Ping'an › Linxia,235.0
2017-07-23,49,Stage 8 - Menyuan › Ping'an,224.0
2017-07-22,47,Stage 7 - Qilian › Menyuan,169.0
2017-07-21,20,Stage 6 - Qilian › Dadongshu Hill Puerto,65.0
2017-07-20,23,Stage 5 - Qinghai Lake › Gangcha,185.0
2017-07-19,17,Stage 4 - Guide › Qinghai Lake,159.0
2017-07-18,29,Stage 3 - Duoba › Guide,133.0
2017-07-17,63,Stage 2 - Xining › Xining,115.0
2017-07-16,45,Stage 1 - Ledu › Xining,153.0
2017-06-25,10,National Championships Italy - Road Race (NC),236.0
