date,result ranking,race name,distance
2022-06-19,69,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,54,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,125,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,42,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,45,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-06-10,22,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-06-02,30,Giro dell'Appennino (1.1) ,191.7
2022-05-31,23,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-04-16,53,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,84,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,63,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,39,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,105,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,137,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,54,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-02,72,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-27,43,GP Industria  (1.Pro) ,192.2
2022-03-18,57,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,84,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-02,DNF,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-13,34,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,45,Stage 2 - Arles › Manosque ,180.6
2022-02-11,64,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,101,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-04-16,53,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,84,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,63,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,39,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,105,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,137,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,54,Stage 1 - Bodrum › Kuşadası,202.0
2022-04-02,72,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-27,43,GP Industria  (1.Pro),192.2
2022-03-18,57,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,84,Danilith Nokere Koerse (1.Pro),189.8
2022-03-02,DNF,Trofeo Laigueglia (1.Pro),202.0
2022-02-13,34,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,45,Stage 2 - Arles › Manosque,180.6
2022-02-11,64,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,101,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2021-10-09,76,Il Lombardia (1.UWT),239.0
2021-10-07,81,Gran Piemonte (1.Pro),168.0
2021-10-05,DNF,Tre Valli Varesine (1.Pro),196.7
2021-10-04,34,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-02,42,Giro dell'Emilia (1.Pro),195.3
2021-09-18,55,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,84,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,73,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,57,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,54,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-04,DNF,Tour du Jura Cycliste (1.1),181.75
2021-09-03,29,Classic Grand Besançon Doubs (1.1),172.55
2021-08-28,DNF,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-08-20,73,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
2021-08-19,98,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2
2021-08-18,113,Stage 2 - Agonac › Payzac,172.0
2021-08-17,109,Stage 1 - Isle › Sainte-Feyre,183.3
2021-08-15,DNF,La Polynormande (1.1),168.9
2021-08-01,60,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-29,32,Vuelta a Castilla y Leon (1.1),181.2
2021-07-25,69,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-06-13,62,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2
2021-06-12,49,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8
2021-06-11,83,Stage 2 - Villefranche-De-Rouergue › Auch,198.7
2021-06-10,108,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5
2021-06-08,46,Mont Ventoux Dénivelé Challenge (1.1),153.0
2021-06-04,90,Grosser Preis des Kantons Aargau (1.1),172.0
2021-05-24,30,Mercan'Tour Classic Alpes-Maritimes (1.1),149.9
2021-05-16,124,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,DNF,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-02,42,Stage 3 - Cangas del Narcea › Alto del Naranco,125.3
2021-05-01,48,Stage 2 - Candás › Cangas del Narcea,200.5
2021-04-30,91,Stage 1 - Oviedo › Pola de Lena,184.5
2021-04-23,106,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9
2021-04-22,73,Stage 4 - Naturns › Pieve di Bono,168.6
2021-04-21,74,Stage 3 - Imst › Naturns,162.0
2021-04-20,112,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5
2021-04-19,102,Stage 1 - Brixen › Innsbruck,140.6
2021-04-03,64,Gran Premio Miguel Indurain (1.Pro),203.2
2021-03-28,71,Cholet - Pays de la Loire (1.1),201.8
