date,result ranking,race name,distance
2004-08-08,DNF,Sparkassen Giro Bochum (1.3) ,175.2
2004-08-08,DNF,Sparkassen Giro Bochum (1.3) ,175.2
2003-08-03,DNF,HEW Cyclassics (CDM) ,250.3
2003-06-11,115,Stage 3 - Bad Gastein › Kitzbühler Horn ,158.0
2003-06-10,101,Stage 2 - Salzburg › Bad Hofgastein ,189.0
2003-06-09,88,Stage 1 - Salzburg › Salzburg ,131.0
2003-05-26,65,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5
2003-05-25,92,Stage 5 - Grafenau › Freystadt ,218.6
2003-05-24,100,Stage 4 - Plattling › Grafenau ,166.6
2003-05-23,7,Stage 3 - Siegsdorf › Plattling ,200.5
2003-05-22,24,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7
2003-05-21,50,Stage 1 - Grassau › Reit im Winkl ,114.7
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-27,70,Stage 5 - Bückeburg › Peine ,143.4
2003-04-26,5,Stage 4 - Göttingen › Bückeburg ,188.8
2003-04-25,101,Stage 3 - Osterode › Göttingen ,176.1
2003-04-24,62,Stage 2 - Goslar › Osterode ,206.6
2003-04-23,1,Stage 1b - Wolfsburg › Goslar ,102.2
2003-04-23,52,Stage 1a (ITT) - Wolfsburg › Wolfsburg ,13.2
2003-04-01,DNF,Stage 1 - Middelkerke › Zottegem ,196.0
2003-03-30,DNS,Stage 2 - Les Mazures › Montherme ,98.5
2003-03-29,159,Stage 1 - Charleville Mézières › Charleville Mézières ,187.5
2003-03-26,DNF,Dwars door Vlaanderen (1.2) ,200.0
2003-02-23,DNF,Stage 4 - Rhodes › Rhodes ,136.0
2003-02-22,93,Stage 3 - Rhodes › Rhodes ,158.0
2003-02-21,65,Stage 2 - Rhodes › Rhodes ,120.0
2003-02-20,117,Stage 1 - Rhodes › Rhodes ,160.0
2003-02-19,88,Prologue - Rhodes › Rhodes ,3.4
2003-02-04,45,Stage 5 - Sealine Beach Resort › Doha ,144.0
2003-02-03,91,Stage 4 - Al Wakra › Doha ,151.5
2003-02-02,110,Stage 3 - Camel Race Track › Doha ,187.5
2003-02-01,78,Stage 2 - Ras Laffan › Doha ,137.0
2003-01-31,22,Stage 1 - Doha › Doha ,90.0
2002-08-16,40,Stage 4a - Fredericia › Odense ,98.0
2002-08-16,81,Stage 4b (ITT) - Kerteminde › Kerteminde ,16.0
2002-08-15,94,Stage 3 - Århus › Vejle ,183.0
2002-08-14,101,Stage 2 - Aabenraa › Århus ,219.0
2002-08-13,108,Stage 1 - Ribe › Sønderborg ,180.0
2002-06-30,DNF,National Championships Germany - Road Race (NC) ,208.0
2002-06-14,100,Stage 3 - Motala › Skövde ,180.0
2002-06-13,110,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,98,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,85,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-06-05,DNF,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,144,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,144,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-05-25,93,Stage 4 - Gunzenhausen › Schwabach ,187.4
2002-05-24,45,Stage 3 - Bad Wörishofen › Gunzenhausen ,203.9
2002-05-23,83,Stage 2 (ITT) - Füssen › Füssen ,15.7
2002-05-22,89,Stage 1 - Füssen › Füssen ,128.9
2002-04-28,DNF,Stage 5 - Hannover › Bückerberg ,139.0
2002-04-27,1,Stage 4a - Duderstadt › Hannover ,131.0
2002-04-27,65,Stage 4b (ITT) - Hannover › Hannover ,14.8
2002-04-26,82,Stage 3 - Wolfsburg › Duderstadt ,210.0
2002-04-25,98,Stage 2 - Einbeck › Wolfsburg ,172.0
2002-04-24,1,Stage 1 - Melle › Einbeck ,185.0
2002-02-11,127,Stage 3 - Loule › Albufeira ,171.2
2002-02-10,135,Stage 2 - Castro Marin › Foia ,173.1
2002-02-09,1,Stage 1 - Tavira › Tavira ,173.7
2002-02-04,155,Trofeo Cala: Cala Millor - Son Servera (1.1) ,152.0
2002-01-25,1,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,3,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,1,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,3,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,4,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2001-07-12,1,Stage 2 - Lourinhã › Azambuja ,218.0
2001-06-16,106,Stage 4 - Skövde › Huskvarna  ,160.0
2001-06-15,111,Stage 3 - Motala  › Skövde ,170.0
2001-06-14,112,Stage 2 - Eskilstuna  › Motala  ,208.0
2001-06-13,4,Stage 1b - Uppsala › Eskilstuna  ,138.0
2001-06-13,98,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2001-06-03,DNF,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,125,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,12,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,134,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,139,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,141,Stage 1 - Hamburg › Hannover ,209.9
2001-04-28,58,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,95,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,92,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,1,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,123,Stage 1a (ITT) - Heide › Soltau ,13.5
2000-08-06,61,HEW Cyclassics (CDM) ,251.0
2000-07-06,1,Stage 1 - Praia de Santa Cruz › Azambuja ,180.0
2000-06-12,17,GP de Villers-Cotterêts (1.4) ,193.0
2000-04-11,2,Stage 1 - Leer › Melle ,167.8
2000-02-26,DNF,Omloop Het Volk (1.1) ,204.0
2000-02-07,160,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
1993-06-22,1,Stage 7 ,130.4
1993-06-21,1,Stage 6 - Hamstad › Kungsbacka ,181.0
1993-06-18,2,Stage 3 - Helsingborg › Helsingborg ,139.7
