date,result ranking,race name,distance
2010-11-22,DNF,Stage 4 - Santo Domingo › Quito ,140.5
2010-11-21,49,Stage 3 - San Lorenzo › Esmeraldas ,145.2
2010-11-20,50,Stage 2 - Ibarra › San Lorenzo ,179.6
2010-11-19,69,Stage 1 - Tulcan › Ibarra ,128.5
2010-10-18,DNS,Stage 2 - Marilia › Bauru ,114.0
2010-10-17,102,Stage 1 - Presidente Prudente › Assis ,138.0
2010-11-22,DNF,Stage 4 - Santo Domingo › Quito ,140.5
2010-11-21,49,Stage 3 - San Lorenzo › Esmeraldas ,145.2
2010-11-20,50,Stage 2 - Ibarra › San Lorenzo ,179.6
2010-11-19,69,Stage 1 - Tulcan › Ibarra ,128.5
2010-10-18,DNS,Stage 2 - Marilia › Bauru ,114.0
2010-10-17,102,Stage 1 - Presidente Prudente › Assis ,138.0
2008-05-11,2,National Championships Ecuador - Road Race (NC) ,
