date,result ranking,race name,distance
2022-06-24,DNF,National Championships Netherlands - Road Race (NC) ,193.8
2022-06-12,DNF,Elfstedenronde Brugge (1.1) ,192.3
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-04-17,OTL,Paris-Roubaix (1.UWT) ,257.2
2022-04-02,DNF,Volta Limburg Classic (1.1) ,195.0
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,80,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-02-27,DNF,Kuurne - Bruxelles - Kuurne (1.Pro)  88k,195.1
2022-02-13,36,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,133,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,136,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,23,Stage 1 - Side › Antalya ,142.4
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-04-17,OTL,Paris-Roubaix (1.UWT) ,257.2
2022-04-02,DNF,Volta Limburg Classic (1.1) ,195.0
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,80,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-02-27,DNF,Kuurne - Bruxelles - Kuurne (1.Pro)  88k,195.1
2022-02-13,36,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,133,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,136,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,23,Stage 1 - Side › Antalya ,142.4
2019-06-16,DNF,Midden-Brabant Poort Omloop (1.2) ,197.2
2019-05-11,DNF,PWZ Zuidenveld Tour (1.2) ,197.3
2019-05-04,DNF,Ronde van Overijssel (1.2) ,200.0
2018-09-02,DNF,Antwerp Port Epic (1.1) ,206.6
2018-08-26,DNF,Ronde van Midden Nederland (1.2) ,191.6
2018-08-22,DNF,Veenendaal-Veenendaal Classic (1.1) ,191.5
2018-08-11,DNF,KOGA Slag om Norg (1.1) ,190.9
2018-08-05,DNF,La Poly Normande (1.1) ,168.9
2018-07-08,DNF,Grand Prix Albert Fauville - Baulet (1.2) ,168.4
2018-07-07,DNF,Grote prijs Jean-Pierre Monseré (1.1) ,192.9
2018-07-01,DNF,National Championships Netherlands - Road Race (NC) ,221.6
2018-05-26,DNF,Stage 2 - Tartu › Tartu ,173.0
2018-05-25,69,Stage 1 - Talin › Tartu ,194.0
2018-05-13,DNF,Profronde van Noord-Holland (1.2) ,193.4
2018-05-12,DNF,Ronde van Overijssel (1.2) ,199.0
2018-04-28,DNF,PWZ Zuidenveld Tour (1.2) ,197.3
2018-04-21,115,Arno Wallaard Memorial (1.2) ,184.0
2018-03-31,DNF,Volta Limburg Classic (1.1) ,197.5
2018-03-11,88,Ronde van Drenthe (1.HC) ,192.0
2018-03-04,68,Dwars door West-Vlaanderen / Johan Museeuw Classics (1.1) ,189.3
