date,result ranking,race name,distance
2001-06-16,23,Stage 4 - Skövde › Huskvarna  ,160.0
2001-06-15,40,Stage 3 - Motala  › Skövde ,170.0
2001-06-14,37,Stage 2 - Eskilstuna  › Motala  ,208.0
2001-06-13,33,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2001-06-16,23,Stage 4 - Skövde › Huskvarna  ,160.0
2001-06-15,40,Stage 3 - Motala  › Skövde ,170.0
2001-06-14,37,Stage 2 - Eskilstuna  › Motala  ,208.0
2001-06-13,33,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2000-10-08,97,Paris - Tours (CDM) ,254.4
2000-10-01,31,Paris-Bourges (1.3) ,202.0
2000-08-18,DNF,Stage 4 - Tulle › Limoges ,163.0
2000-08-17,67,Stage 3 - Aubusson › Tulle ,185.0
2000-08-16,77,Stage 2 - La Châtre › Aubusson ,196.0
2000-08-15,47,Stage 1 - Limoges › La Châtre ,162.0
2000-08-13,DNS,Stage 4 - Lagnieu › Le Grand Colombier ,115.0
2000-08-12,96,Stage 3 - Bellegarde › Bellegarde ,154.0
2000-08-11,76,Stage 2 - Bohas › Divonne-les-Bains ,157.0
2000-08-10,44,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0
2000-08-10,20,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0
2000-08-09,60,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
2000-07-30,DNF,Luk-Cup Bühl (1.3) ,194.0
2000-06-14,26,Brussel-Ingooigem () ,168.0
2000-05-14,60,Stage 3a - Soissons › Verneuil ,94.0
2000-05-14,48,Stage 3b (ITT) - Nogent-sur-Oise  › Nogent-sur-Oise  ,5.6
2000-05-13,23,Stage 2 - Crécy-en-Ponthieu  › Soissons ,204.0
2000-05-07,50,Stage 7 - Grande-Synthe › Dunkerque ,104.4
2000-05-07,35,Stage 6 (ITT) - Grande-Synthe › Grande-Synthe ,11.3
2000-05-06,39,Stage 5 - Lillers › Westouter ,188.0
2000-05-05,48,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0
2000-05-04,58,Stage 3 - Boulogne › Béthune ,186.2
2000-05-03,45,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2
2000-05-02,100,Stage 1 - Dunkerque › Oostende ,172.2
2000-04-25,20,Paris-Camembert (1.2) ,208.0
2000-04-23,48,Tour de Vendée (1.3) ,200.2
2000-04-20,70,GP de Denain Porte du Hainaut (1.2) ,196.0
2000-04-14,3,Stage 2 - Valkenburg › Valkenburg ,181.0
2000-04-02,29,GP de la Ville de Rennes () ,183.4
2000-03-27,60,Stage 7 - Vire  › Caen ,97.0
2000-03-25,63,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,43,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-21,40,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-03-19,56,Cholet-Pays de Loire (1.2) ,202.0
2000-03-15,42,Nokere Koerse (1.4) ,193.7
2000-03-05,43,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
2000-02-06,61,Stage 6 - Bessèges › Bessèges ,141.0
2000-02-05,52,Stage 5 - Ales › La Grand Combe ,144.0
2000-02-04,136,Stage 3 - Nîmes › Les Fumades ,76.1
2000-02-03,60,Stage 2 - Miramas › Miramas ,138.0
2000-02-02,38,Stage 1 - La Ciotat › Aubagne ,145.0
2000-02-01,53,Grand Prix d'Ouverture La Marseillaise (1.4) ,135.0
1999-10-03,20,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,22,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,17,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,17,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,16,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,8,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,48,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-08-15,47,HEW Cyclassics (CDM) ,253.0
1999-06-20,43,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,52,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,42,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,40,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,75,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,57,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-06-04,51,Stage 8 - Wiesbaden › Bonn ,152.0
1999-06-02,52,Stage 6 - Koblenz  › Bensheim ,153.0
1999-06-01,41,Stage 5 - Dortmund  › Koblenz  ,198.0
1999-05-31,78,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,50,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,73,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,71,Stage 1 - Berlin › Leipzig ,171.0
1999-05-20,65,Stage 10 - Erfurt › Magdeburg ,169.0
1999-05-19,50,Stage 9 - Rehau › Weimar ,160.0
