date,result ranking,race name,distance
1993-10-03,52,Paris - Tours (CDM) ,251.0
1993-10-01,10,Paris-Bourges () ,217.0
1993-09-08,3,Bordeaux - Caudéran () ,92.0
1993-07-26,49,Stage 20 - Viry-Châtillon  › Paris ,196.5
1993-07-25,77,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48.0
1993-07-24,122,Stage 18 - Orthez › Bordeaux ,199.5
1993-07-23,75,Stage 17 - Tarbes › Pau ,190.0
1993-07-22,59,Stage 16 - Andorra › Pla d'Adet ,230.0
1993-07-19,79,Stage 15 - Perpignan › Pal ,231.5
1993-07-18,13,Stage 14 - Montpellier › Perpignan ,223.0
1993-07-17,45,Stage 13 - Marseille › Montpellier ,181.5
1993-07-16,12,Stage 12 - Isola › Marseille ,286.0
1993-07-15,53,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,112,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,166,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,50,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,28,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,56,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,70,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,19,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,108,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,135,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,28,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,58,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-06-27,9,National Championships France - Road Race (NC) ,259.2
1993-06-19,18,Stage 5 - Alés › Sete ,194.0
1993-06-18,17,Stage 4 - Rodez  › Alés ,197.0
1993-06-17,14,Stage 3 - Caunes-Minervois  › Rodez  ,198.0
1993-06-16,11,Stage 2 - Saint-Cyprien › Quillan  ,199.0
1993-04-13,8,Paris-Camembert () ,220.0
1992-10-11,38,Paris - Tours (CDM) ,286.5
1992-06-28,12,National Championships France - Road Race (NC) ,249.9
1992-05-26,3,Stage 1 - Cesson-Sévigné › Saint-Nazaire ,200.0
1992-05-23,33,Classique des Alpes () ,202.0
1992-05-07,15,Stage 3 - Valenciennes › Valenciennes ,168.0
1992-04-05,41,GP de la Ville de Rennes () ,193.1
1991-05-19,4,Stage 2 - Narbonne › Béziers ,190.0
1991-05-18,4,Stage 1 - Canet-en-Roussillon › Narbonne ,
1991-05-09,17,Grand Prix de Wallonie () ,202.0
1991-04-11,5,Stage 2 - Arçonnay  › Arçonnay  ,199.0
1990-09-23,36,GP de Fourmies / La Voix du Nord () ,211.0
1990-09-19,105,Paris-Bruxelles () ,246.0
1990-06-23,8,National Championships France - Road Race (NC) ,241.2
1990-04-30,12,Trophée des Grimpeurs () ,106.0
1989-07-24,39,Stage 21 (ITT) - Versailles › Paris ,24.5
1989-07-23,47,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130.0
1989-07-22,46,Stage 19 - Villard de Lans › Aix les Bains ,125.0
1989-07-21,65,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5
1989-07-20,67,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,61,Stage 16 - Gap › Briançon ,175.0
1989-07-16,134,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,92,Stage 14 - Marseille › Gap ,240.0
1989-07-14,33,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,24,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,119,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,52,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,69,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,60,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,32,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,145,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,136,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,60,Stage 4 - Liege › Wasquehal ,255.0
