date,result ranking,race name,distance
1994-09-09,24.0,Kampioenschap van Vlaanderen () ,170.0
1994-09-04,59.0,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-28,29.0,World Championships - Road Race (WC) ,251.8
1994-08-06,62.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-05-29,5.0,Ronde van Limburg () ,205.0
1994-05-01,25.0,GP du canton d'Argovie () ,196.0
1994-09-09,24.0,Kampioenschap van Vlaanderen () ,170.0
1994-09-04,59.0,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-28,29.0,World Championships - Road Race (WC) ,251.8
1994-08-06,62.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-05-29,5.0,Ronde van Limburg () ,205.0
1994-05-01,25.0,GP du canton d'Argovie () ,196.0
1993-09-15,8.0,Stage 9 - Villedieu les Poêles  › Cossé le Vivien  ,180.0
1993-07-25,2.0,Liège-Bastogne-Liège U23 (1.2U23) ,
