date,result ranking,race name,distance
2022-06-24,DNF,National Championships Netherlands U23 - Road Race (NC) ,126.2
2022-06-22,7,National Championships Netherlands U23 - ITT (NC) ,29.4
2022-06-12,25,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,37,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,39,Stage 3 - Heythuysen › Buchten  169k,192.5
2022-06-09,27,Stage 2 - Veere › Goes ,183.2
2022-06-08,36,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-05,59,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,41,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,29,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,30,Prologue - Jeseník › Jeseník ,3.4
2022-05-29,21,Marcel Kint Classic (1.1) ,199.0
2022-05-26,25,Circuit de Wallonie (1.1) ,192.2
2022-05-22,20,Antwerp Port Epic / Sels Trophy (1.1) ,181.4
2022-05-21,24,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-15,1,Simac Omloop der Kempen (NAT) ,188.5
2022-04-16,18,Arno Wallaard Memorial (1.2) ,188.1
2022-04-09,1,Omloop van de Braakman (NAT) ,177.1
2022-04-02,39,Volta Limburg Classic (1.1) ,195.0
2022-03-27,29,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-20,11,Stage 4 - Assen › Assen ,165.3
2022-03-19,12,Stage 3 - Leek › Leek ,182.6
2022-03-18,26,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,24,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,2,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-13,20,Dorpenomloop Rucphen (1.2) ,186.0
2022-04-16,18,Arno Wallaard Memorial (1.2),188.1
2022-04-09,1,Omloop van de Braakman (NAT),177.1
2022-04-02,39,Volta Limburg Classic (1.1),195.0
2022-03-27,29,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-20,11,Stage 4 - Assen › Assen,165.3
2022-03-19,12,Stage 3 - Leek › Leek,182.6
2022-03-18,26,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,24,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,2,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-13,20,Dorpenomloop Rucphen (1.2),186.0
2021-10-17,1,Schwalbe TCM - 52ste Omloop van de Braakman (NAT),
2021-09-26,52,Dorpenomloop Rucphen (1.2),193.3
2021-09-19,44,Gooikse Pijl (1.1),199.0
2021-09-12,26,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,20,Stage 3 - Protivín › Studená,162.24
2021-09-10,80,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,1,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-07-31,54,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-04,45,Simac Omloop der Kempen (NAT),
2021-06-19,16,National Championships Netherlands U23 - Road Race (NC),124.1
2021-06-16,13,National Championships Netherlands U23 - ITT (NC),29.6
2021-06-05,57,Dwars door het Hageland (1.Pro),177.0
2020-08-21,DNF,National Championships Netherlands U23 - Road Race (NC),124.0
2020-03-08,78,Dorpenomloop Rucphen (1.2),201.4
2020-02-29,DNF,Craft Ster van Zwolle (1.2),179.1
2019-10-20,6,Chrono des Nations MJ (1.1),26.45
2019-09-15,19,Stage 2b - Koksijde › Koksijde,93.6
2019-09-15,17,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2019-09-14,41,Stage 1 - Pittem › Pittem,98.4
2019-09-03,16,Stage 5 - Ganghwa › Ganghwa,87.0
2019-09-02,11,Stage 4 - Yeoncheon › Gimpo,102.8
2019-09-01,52,Stage 3 - Hwacheon › Yeoncheon,128.7
2019-08-31,20,Stage 2 - Inje › Hwacheon,113.0
2019-08-30,7,Stage 1 - Goseong › Inje,79.0
2019-08-18,3,Stage 2b - Hémonstoir › Hémonstoir,102.7
2019-08-18,5,Stage 2a (ITT) - Saint-Caradec › Hémonstoir,11.5
2019-08-17,7,Stage 1 - La Prénessaye › La Prénessaye,110.0
2019-08-04,39,Stage 3 - Bad Wimsbach › Gmundnerberg,94.7
2019-08-03,8,Stage 2 - Rohrbach › Rohrbach,109.9
2019-08-02,1,Stage 1 - Ansfelden › Marchtrenk,96.5
2019-07-30,8,Trofee van Vlaanderen (1.1),126.0
2019-06-22,13,National Championships Netherlands MJ - Road Race (NC),126.1
2019-06-19,18,National Championships Netherlands MJ - ITT (NC),28.5
2019-05-26,13,Stage 4 - Velzeke › Velzeke,99.9
2019-05-25,21,Stage 3 - Sluiskil › Sluiskil,81.8
2019-05-25,11,Stage 2 (ITT) - Axel › Axel,12.2
2019-05-24,34,Stage 1 - Axel › Axel,102.0
2019-04-28,19,EPZ Omloop van Borsele (1.1),139.12
2019-04-27,20,E3 BinckBank Classic - Junioren (1.1),117.7
2019-03-24,95,Guido Reybrouck Classic (1.1),133.4
2019-03-03,55,Kuurne-Brussel-Kuurne Juniors (1.1),123.3
2018-09-16,DNF,Keizer der Juniores Pittem (1.1),126.0
2018-09-04,69,Stage 5 - Inje › Goseong,79.0
2018-09-03,72,Stage 4 - Hwacheon › Inje,114.5
2018-09-02,84,Stage 3 - Yeoncheon › Hwacheon,115.5
2018-09-01,33,Stage 2 - Gimpo › Yeoncheon,83.0
2018-08-31,59,Stage 1 - Ganghwa › Ganghwa,87.0
2018-08-12,DNF,Stage 3 - Hémonstoir › Hémonstoir,96.0
2018-08-11,104,Stage 2 (ITT) - Saint-Caradec › Hémonstoir,11.0
2018-08-11,59,Stage 1 - Allineuc › Allineuc,109.0
2018-08-05,DNS,Stage 3 - Stavelot › Stavelot,98.1
2018-08-04,115,Stage 2b - Thimister › Thimister,96.2
2018-08-03,95,Stage 1 - Aubel › Aubel,90.9
2018-07-21,DNF,Stage 2 - Rohrbach › Rohrbach,109.9
2018-07-20,72,Stage 1 - Ansfelden › Marchtren,96.5
2018-07-11,40,Menen-Kemmel-Menen (1.1),131.7
2018-06-23,16,National Championships Netherlands MJ - Road Race (NC),124.8
2018-05-20,26,Stage 4 - Velzeke › Velzeke,99.9
2018-05-19,117,Stage 3 - Sluiskil › Sluiskil,102.8
2018-05-19,36,Stage 2 (ITT) - Axel › Axel,12.2
2018-05-18,85,Stage 1 - Axel › Axel,105.6
2018-04-29,43,Stage 3 - Estissac › Estissac,90.6
2018-04-29,7,Stage 2 (TTT) - Estissac › Estissac,16.1
2018-04-28,66,Stage 1 - Romilly-sur-Seine › Estissac,93.5
2018-04-01,DNF,Grand Prix Bob Jungels (1.1),130.9
