date,result ranking,race name,distance
2006-03-12, 1 ,National Championships Argentina - Road Race (NC) ,183.6
2006-03-12, 1 ,National Championships Argentina - Road Race (NC) ,183.6
2005-12-16,21,Stage 1 (ITT) - San José › San José ,1.0
2005-03-31,65,Stage 4 - Santiago › Algarrobo ,160.0
2005-03-30,52,Stage 3 - Ascenso › Farellones ,51.0
2005-03-28,70,Stage 1a - Talca › Curico ,169.0
2005-03-28,20,Stage 1b (ITT) - Curico › Curico ,20.0
2005-03-27,28,Prologue - Talca › Talca ,4.0
2005-02-13,6,National Championships Argentina - Road Race (NC) ,196.0
2004-01-11,7,National Championships Argentina - Road Race (NC) ,181.0
2003-03-16,2,National Championships Argentina - Road Race (NC) ,170.0
2003-03-06,3,Stage 4 - Durazno › Mercedes ,199.0
