date,result ranking,race name,distance
2022-05-15,30,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-02-09,DSQ,Stage 1 - San Luis › Vila Mercedes ,168.3
2022-02-09,DSQ,Stage 1 - San Luis › Vila Mercedes,168.3
2021-08-15,45,Pan American Championships - Road Race (CC),160.0
2021-07-25,3,National Championships Chile - Road Race (NC),150.0
2021-07-23,4,National Championships Chile - ITT (NC),40.0
