date,result ranking,race name,distance
2005-06-05,32.0,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-03-23,6.0,GP de Waregem (1.2) ,149.0
2005-06-05,32.0,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-03-23,6.0,GP de Waregem (1.2) ,149.0
2004-09-11,85.0,Stage 1 - Tarcienne › Tarcienne ,168.5
2004-07-29,37.0,Internatie Reningelst (1.7.2) ,
2004-07-11,12.0,Grote Prijs Stad Geel (1.7.2) ,168.0
2004-06-06,92.0,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-04-11,35.0,Stage 3 - Deerlijk › Deerlijk ,129.0
2004-04-11,88.0,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,118.0,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-27,27.0,Zesbergenprijs Harelbeke (1.5) ,161.0
2004-03-24,53.0,GP de Waregem (1.7.1) ,146.0
2004-03-06,14.0,Vlaamse Pijl-Harelbeke (1.6) ,147.0
2003-09-07,12.0,National Championships Belgium U23 - Road Race (NC) ,162.0
2003-04-20,39.0,Zellik - Galmaarden (1.5) ,168.0
2003-04-12,21.0,Stage 1 - Harelbeke › Stasegem ,151.0
2001-05-27,11.0,National Championships Belgium MJ - Road Race (NC) ,125.5
