date,result ranking,race name,distance
2000-05-01,34.0,Liège-Bastogne-Liège U23 (1.7.1) ,
2000-04-02,20.0,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,147.0
2000-04-01,20.0,Stage 2b (ITT) - Houtaing › Mainvault ,9.0
2000-03-31,16.0,Stage 1 - Anvaing › Quevaucamps ,157.0
2000-05-01,34.0,Liège-Bastogne-Liège U23 (1.7.1) ,
2000-04-02,20.0,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,147.0
2000-04-01,20.0,Stage 2b (ITT) - Houtaing › Mainvault ,9.0
2000-03-31,16.0,Stage 1 - Anvaing › Quevaucamps ,157.0
