date,result ranking,race name,distance
2022-06-19,5,National Championships Norway U23 - Road Race (NC) ,
2022-06-12,17,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,DNF,Dwars door het Hageland (1.Pro) ,177.0
2022-06-05,89,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,75,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,6,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,17,Prologue - Jeseník › Jeseník ,3.4
2022-05-29,16,Marcel Kint Classic (1.1) ,199.0
2022-05-22,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,69,Tour du Finistère (1.1) ,193.3
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,47,Grand Prix du Morbihan (1.Pro) ,185.4
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,81,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-18,15,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-16,70,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-06,87,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-15,12,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,45,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,60,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,53,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,12,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,14,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-01-30,1,Grand Prix Megasaray (1.2) ,126.6
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,81,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-18,15,Bredene Koksijde Classic (1.Pro),200.9
2022-03-16,70,Danilith Nokere Koerse (1.Pro),189.8
2022-03-06,87,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-15,12,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,45,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,60,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,53,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,12,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,14,Stage 1 - Al Rustaq Fort › Muscat,138.0
