date,result ranking,race name,distance
2020-10-31,7,National Championships Switzerland - Road Race (NC) ,175.1
2020-10-07,112,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,197.2
2020-10-04,122,Liège-Bastogne-Liège (1.UWT) ,257.0
2020-03-01, 5 ,Stage 8 - Kigali › Kigali ,89.3
2020-02-29, 3 ,Stage 7 (ITT) - Kigali  › Kwa Mutwe ,4.5
2020-02-28, 2 ,Stage 6 - Musanze › Muhanga ,127.3
2020-02-27, 9 ,Stage 5 - Rubavu › Musanze ,84.7
2020-02-26, 12 ,Stage 4 - Rusizi › Rubavu ,206.3
2020-02-25, 6 ,Stage 3 - Huye › Rusizi ,142.0
2020-02-24, 27 ,Stage 2 - Kigali  › Huye ,120.5
2020-02-23, 6 ,Stage 1 - Kigali  › Kigali  ,114.4
2020-02-16,48,Stage 6 - Zipaquirá › El Once/Alto del Verjón ,182.6
2020-02-15,27,Stage 5 - Paipa › Zipaquirá ,180.5
2020-02-14,45,Stage 4 - Paipa › Santa Rosa de Viterbo ,168.6
2020-02-13,61,Stage 3 - Paipa › Sogamoso ,177.7
2020-02-12,113,Stage 2 - Paipa › Duitama ,152.4
2020-02-11,8,Stage 1 (TTT) - Tunja › Tunja ,16.7
2020-02-02,117,Stage 7 - San Juan › San Juan ,141.3
2020-02-01,119,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm ,174.5
2020-01-31,38,Stage 5 - San Martín › Alto Colorado ,169.5
2020-01-29,65,Stage 4 - San José de Jáchal › Villa San Agustín ,185.8
2020-01-28,23,Stage 3 (ITT) - Ullum › Punta Negra ,15.5
2020-01-27,57,Stage 2 - Pocito › Pocito ,164.7
2020-01-26,66,Stage 1 - San Juan › San Juan ,163.5
2020-10-31,7,National Championships Switzerland - Road Race (NC),175.1
2020-10-07,112,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2
2020-10-04,122,Liège-Bastogne-Liège (1.UWT),257.0
2020-03-01, 5 ,Stage 8 - Kigali › Kigali,89.3
