date,result ranking,race name,distance
2006-11-05,9.0,Stage 11 - Loumbila › Ouagadougou ,88.0
2006-11-04,62.0,Stage 10 - Linoghin › Pouytenga ,96.0
2006-11-03,52.0,Stage 9 - Boromo › Koudougou ,115.0
2006-11-02,75.0,Stage 8 - Bobo Dioulasso › Bobo Dioulasso ,121.0
2006-11-01,78.0,Stage 7 - Bobo Dioulasso › Banfora ,83.5
2006-10-31,33.0,Stage 6 - Kokologo › Boromo ,136.0
2006-10-29,49.0,Stage 5 - Yako › Ziniaré ,150.0
2006-10-28,63.0,Stage 4 - Boussé › Ouahigouya ,129.0
2006-10-27,88.0,Stage 3 - Pâ › Ouagadougou ,140.0
2006-10-26,39.0,Stage 2 - Manga › Tiébélé ,121.0
2006-10-25,73.0,Stage 1 - Ouagadougou › Manga ,91.0
2006-05-28,5.0,National Championships Zimbabwe - Road Race (NC) ,95.0
2006-11-05,9.0,Stage 11 - Loumbila › Ouagadougou ,88.0
2006-11-04,62.0,Stage 10 - Linoghin › Pouytenga ,96.0
2006-11-03,52.0,Stage 9 - Boromo › Koudougou ,115.0
2006-11-02,75.0,Stage 8 - Bobo Dioulasso › Bobo Dioulasso ,121.0
2006-11-01,78.0,Stage 7 - Bobo Dioulasso › Banfora ,83.5
2006-10-31,33.0,Stage 6 - Kokologo › Boromo ,136.0
2006-10-29,49.0,Stage 5 - Yako › Ziniaré ,150.0
2006-10-28,63.0,Stage 4 - Boussé › Ouahigouya ,129.0
2006-10-27,88.0,Stage 3 - Pâ › Ouagadougou ,140.0
2006-10-26,39.0,Stage 2 - Manga › Tiébélé ,121.0
2006-10-25,73.0,Stage 1 - Ouagadougou › Manga ,91.0
2006-05-28,5.0,National Championships Zimbabwe - Road Race (NC) ,95.0
2005-06-18,8.0,National Championships Zimbabwe - Road Race (NC) ,130.0
