date,result ranking,race name,distance
2022-05-15,DNF,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-05-12,10,Campeonato Panamericano de Ruta ME - ITT (CC) ,46.6
2022-03-12,1,National Championships Uruguay - ITT (NC) ,25.0
2022-03-12,1,National Championships Uruguay - ITT (NC),25.0
2019-04-16,DNF,Stage 5 - Artigas › Tacuarembó,202.5
2019-04-15,125,Stage 4 - Colonia Itapebi › Artigas,149.0
2019-04-14,31,Stage 3 - Fray Bentos › Paysandú,150.1
2019-04-13,27,Stage 2 - Colonia › Mercedes,178.8
2019-04-12,54,Stage 1 - Cuidad del Plata › Colonia,165.5
2019-02-23,1,National Championships Uruguay U23 - ITT (NC),
