date,result ranking,race name,distance
2018-06-23,8,National Championships Belize - ITT (NC) ,31.2
2018-06-23,8,National Championships Belize - ITT (NC) ,31.2
2017-06-25,DNF,National Championships Belize - Road Race (NC) ,169.0
2017-05-05,OTL,Campeonato Panamericano de Ruta - ITT (CC) ,40.0
2015-06-28,4,National Championships Belize - Road Race (NC) ,148.0
2014-08-03,DNF,Commonwealth Games - Road Race (JR) ,168.2
2014-07-31,41,Commonwealth Games - ITT (Int) ,38.4
2014-06-29,11,National Championships Belize - Road Race (NC ) ,183.0
2014-06-28,2,National Championships Belize - ITT (NC) ,32.2
2014-05-10,OTL,Champ. Panaméricain en ligne / Panamerican Champ. RR - MU (CC) ,
2014-05-08,23,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT - MU (CC) ,29.7
