date,result ranking,race name,distance
2021-10-10,82,Paris - Tours Espoirs (1.2U) ,177.0
2021-09-18,DNF,Liège - Bastogne - Liège U23 (1.2U) ,171.6
2021-08-29,54,Stage 3 - Etupes › Etupes ,164.7
2021-08-28,80,Stage 2 - Hérimoncourt › Hérimoncourt ,146.4
2021-08-27,26,Prologue - Béthoncourt › Béthoncourt ,3.6
2021-07-30,DNF,National Championships France U23 - Road Race (NC) ,164.4
2021-07-25,66,Grand Prix de la ville de Pérenchies (1.2) ,163.0
2021-07-18,6,Grand Prix International de la ville de Nogent-sur-Oise (1.2) ,174.0
2021-10-10,82,Paris - Tours Espoirs (1.2U),177.0
2021-09-18,DNF,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-08-29,54,Stage 3 - Etupes › Etupes,164.7
2021-08-28,80,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,26,Prologue - Béthoncourt › Béthoncourt,3.6
2021-07-30,DNF,National Championships France U23 - Road Race (NC),164.4
2021-07-25,66,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-07-18,6,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2020-10-11,51,Paris-Tours Espoirs (1.2U),178.0
2020-03-08,DNF,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),187.0
2019-10-13,DNF,Paris-Tours Espoirs (1.2U),183.0
2019-09-01,DNF,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-08-20,DNF,Grand Prix des Marbriers (1.2),160.0
2019-07-28,DNF,Grand Prix de la ville de Pérenchies (1.2),162.4
2019-06-02,32,Paris-Roubaix Espoirs (1.2U),170.5
2019-05-26,68,Stage 4 - Bélesta › Saint-Girons,154.1
2019-05-25,100,Stage 3 - Mirepoix › Quérigut,141.3
2019-05-24,91,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7
2019-05-23,125,Stage 1 - Toulouse › Le Mas d'Azil ,145.0
2019-05-12,DNF,Grand Prix de la Somme « Conseil Départemental 80» (1.2),168.6
2018-10-07,DNF,Paris-Tours Espoirs (1.2U),182.0
2018-05-27,76,Paris-Roubaix Espoirs (1.2U),188.3
2018-05-20,58,Stage 4 - Salies-du-Salat › Saint-Girons,152.4
2018-05-19,76,Stage 3 - Lévignac › Boulogne-sur-Gesse,153.4
2018-05-18,73,Stage 2 - Fonsorbes › Goulier-Neige,154.3
2018-05-17,145,Stage 1 - Lorp-Sentaraille › Eycheil (Ouerdes),125.9
2017-09-03,DNF,La Philippe Gilbert juniors (1.1),122.5
2017-08-27,DNF,La route des Géants (1.1),122.0
2017-07-30,45,National Championships France MJ - Road Race (NC),129.6
2017-07-11,14,Menen-Kemmel-Menen (1.1),127.0
2017-03-19,28,Bernaudeau Junior (1.1),131.8
2017-02-26,DNF,Kuurne-Brussel-Kuurne Juniors (1.1),117.7
2016-09-04,DNF,La Philippe Gilbert juniors (1.1),122.5
2016-08-20,34,National Championships France MJ - Road Race (NC),135.0
2016-07-17,66,La Route des Géants (1.1),136.0
2016-05-01,33,Stage 3 - Estissac › Estissac,113.0
2016-04-30,107,Stage 1 - Prugny › Bercenay-en-Othe,118.3
2016-03-20,25,Bernaudeau Junior (1.1),130.0
2016-02-28,DNF,Kuurne-Brussel-Kuurne Juniors (1.1),120.0
