date,result ranking,race name,distance
2022-06-26,61,National Championships France - Road Race (NC) ,240.0
2022-05-29,122,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,46,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,27,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,39,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,39,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,24,Stage 16 - Salò › Aprica ,202.0
2022-05-22,41,Stage 15 - Rivarolo Canavese › Cogne  79k,177.0
2022-05-21,28,Stage 14 - Santena › Torino ,147.0
2022-05-20,29,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,71,Stage 12 - Parma › Genova ,204.0
2022-05-18,30,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,13,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,21,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,56,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,34,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,49,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,29,Stage 5 - Catania › Messina ,174.0
2022-05-10,60,Stage 4 - Avola › Etna ,172.0
2022-05-08,66,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,150,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,45,Stage 1 - Budapest › Visegrád ,195.0
2022-04-24,62,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,87,La Flèche Wallonne (1.UWT) ,202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,71,Amstel Gold Race (1.UWT) ,254.1
2022-03-27,47,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,50,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,42,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,139,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,93,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,59,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,54,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-19,119,Milano-Sanremo (1.UWT) ,293.0
2022-02-27,65,Drôme Classic (1.Pro) ,191.5
2022-02-26,37,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-20,34,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,78,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,91,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-06,84,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,30,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,51,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,90,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,139,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-04-24,62,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,87,La Flèche Wallonne (1.UWT),202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,71,Amstel Gold Race (1.UWT),254.1
2022-03-27,47,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,50,Stage 6 - Salou › Cambrils,168.6
2022-03-25,42,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,139,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,93,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,59,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,54,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-19,119,Milano-Sanremo (1.UWT),293.0
2022-02-27,65,Drôme Classic (1.Pro),191.5
2022-02-26,37,Faun-Ardèche Classic (1.Pro),168.5
2022-02-20,34,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,78,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,91,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2022-02-06,84,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,30,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,51,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,90,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,139,Stage 1 - Bellegarde › Bellegarde,160.86
2021-10-17,25,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,51,Grand Prix du Morbihan (1.Pro),176.9
2021-10-06,77,Milano - Torino (1.Pro),190.0
2021-10-05,DNF,Tre Valli Varesine (1.Pro),196.7
2021-09-15,64,Grand Prix de Wallonie (1.Pro),208.1
2021-09-12,46,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-05,128,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,44,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,79,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,65,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,44,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,63,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,57,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,57,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,68,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,18,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,63,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,82,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,62,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,79,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,56,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,86,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,142,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,149,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,91,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,61,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,174,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-08-07,46,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,71,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,52,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,94,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,49,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-07-31,DNF,Donostia San Sebastian Klasikoa (1.UWT),223.5
2020-10-04,108,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-30,82,La Flèche Wallonne (1.UWT),202.0
2020-09-20,68,Stage 21 - Mantes-la-Jolie › Paris,122.0
2020-09-19,108,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2
2020-09-18,85,Stage 19 - Bourg-en-Bresse › Champagnole,166.5
2020-09-17,33,Stage 18 - Méribel › La Roche-sur-Foron,175.0
2020-09-16,36,Stage 17 - Grenoble › Méribel - Col de la Loze,170.0
2020-09-15,44,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164.0
2020-09-13,32,Stage 15 - Lyon › Grand Colombier,174.5
2020-09-12,56,Stage 14 - Clermont-Ferrand › Lyon,194.0
2020-09-11,46,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5
2020-09-10,64,Stage 12 - Chauvigny › Sarran,218.0
2020-09-09,45,Stage 11 - Châtelaillon-Plage › Poitiers,166.5
2020-09-08,27,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5
2020-09-06,28,Stage 9 - Pau › Laruns,153.0
2020-09-05,42,Stage 8 - Cazères › Loudenvielle,141.0
2020-09-04,15,Stage 7 - Millau › Lavaur,168.0
2020-09-03,44,Stage 6 - Le Teil › Mont Aigoual,191.0
2020-09-02,29,Stage 5 - Gap › Privas,183.0
2020-09-01,45,Stage 4 - Sisteron › Orcières-Merlette,160.5
2020-08-31,167,Stage 3 - Nice › Sisteron,198.0
2020-08-30,61,Stage 2 - Nice › Nice,185.0
2020-08-29,57,Stage 1 - Nice › Nice,156.0
2020-08-23,53,National Championships France - Road Race (NC),237.9
2020-08-16,22,Stage 5 - Megève › Megève,142.5
2020-08-15,44,Stage 4 - Ugine › Megève,148.5
2020-08-14,72,Stage 3 - Corenc › Saint-Martin-de-Belleville,157.0
2020-08-13,57,Stage 2 - Vienne › Col de Porte,135.0
2020-08-12,59,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5
2020-08-06,18,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-08-04,56,Stage 4 - Lectoure › Rocamadour,195.0
2020-08-03,25,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5
2020-08-02,44,Stage 2 - Carcassonne › Cap Découverte,182.5
2020-08-01,53,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5
2020-03-14,50,Stage 7 - Nice › Valdeblore La Colmiane,166.5
2020-03-13,18,Stage 6 - Sorgues › Apt,161.5
2020-03-12,37,Stage 5 - Gannat › La Côte-Saint-André,227.0
2020-03-11,100,Stage 4 (ITT) -  Saint-Amand-Montrond ›  Saint-Amand-Montrond,15.1
2020-03-10,67,Stage 3 - Chalette-sur-Loing › La Châtre,212.5
2020-03-09,24,Stage 2 - Chevreuse › Chalette-sur-Loing,166.5
2020-03-08,94,Stage 1 - Plaisir › Plaisir,154.0
2020-02-29,DNF,Faun-Ardèche Classic (1.Pro),184.4
2020-02-22,32,Stage 2 - Pégomas › Col d'Eze,175.7
2020-02-21,49,Stage 1 - Le Cannet › Grasse,183.0
2020-02-16,18,Stage 4 - Avignon › Aix-en-Provence,170.5
2020-02-15,24,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,140.2
2020-02-14,22,Stage 2 - Aubagne › La Ciotat,174.9
2020-02-13,37,Stage 1 - Châteaurenard › Saintes-Maries-de-la-Mer,149.5
2020-02-02,33,Grand Prix Cycliste la Marseillaise (1.1),145.3
2019-10-12,DNF,Il Lombardia (1.UWT),243.0
2019-10-08,54,Tre Valli Varesine (1.HC),197.8
2019-10-06,31,Gran Premio Bruno Beghelli (1.HC),199.3
2019-10-05,24,Giro dell'Emilia (1.HC),207.4
2019-09-14,88,Stage 8 - Altrincham › Manchester,166.0
2019-09-13,16,Stage 7 - Warwick › Burton Dassett Country Park ,188.7
2019-09-12,59,Stage 6 (ITT) - Pershore › Pershore,14.4
2019-09-11,17,Stage 5 - Birkenhead › Birkenhead,174.1
2019-09-10,19,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,38,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,28,Stage 2 - Kelso › Kelso,165.9
