date,result ranking,race name,distance
1995-09-23,33.0,Giro dell'Emilia () ,205.0
1995-08-20,106.0,Zuri Metzgete (CDM) ,235.0
1995-06-17,32.0,GP Industria & Commercio di Prato (1.1) ,192.0
1995-04-02,6.0,GP de la Ville de Rennes () ,190.0
1995-02-25,85.0,Omloop Het Volk () ,205.0
1995-01-31,14.0,Grand Prix d'Ouverture La Marseillaise () ,142.6
1995-09-23,33.0,Giro dell'Emilia () ,205.0
1995-08-20,106.0,Zuri Metzgete (CDM) ,235.0
1995-06-17,32.0,GP Industria & Commercio di Prato (1.1) ,192.0
1995-04-02,6.0,GP de la Ville de Rennes () ,190.0
1995-02-25,85.0,Omloop Het Volk () ,205.0
1995-01-31,14.0,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-10-02,145.0,Paris - Tours (CDM) ,250.0
1994-09-11,61.0,GP de Fourmies / La Voix du Nord () ,210.0
1994-08-20,91.0,Zuri Metzgete (CDM) ,243.6
1994-07-24,97.0,Stage 21 - Disneyland-Paris › Paris ,175.0
1994-07-23,62.0,Stage 20 - Morzine-Avoriaz › Lac Saint Point-Malbuisson ,208.5
1994-07-22,62.0,Stage 19 (ITT) - Cluses › Avoriaz ,47.5
1994-07-21,65.0,Stage 18 - Moutiers › Cluses ,174.5
1994-07-20,91.0,Stage 17 - Bourg D'oisans › Val Thorens ,149.0
1994-07-19,42.0,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,34.0,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,36.0,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,50.0,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,93.0,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,67.0,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,62.0,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,140.0,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,63.0,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,112.0,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,157.0,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,112.0,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,142.0,Stage 4 - Dover › Brighton ,204.5
1994-07-05,21.0,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,44.0,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,68.0,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,94.0,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1994-06-16,3.0,Stage 3 - Castelnaudary  › Saint-Affrique  ,158.0
1994-06-03,7.0,Stage 4 - Romans › Échirolles ,196.0
1994-06-02,6.0,Stage 3 (ITT) - Romans › Romans ,38.0
1994-04-17,44.0,Liège - Bastogne - Liège (CDM) ,268.5
1994-04-05,8.0,Paris-Camembert () ,200.0
1994-02-26,84.0,Omloop Het Volk () ,200.0
1994-02-03,8.0,Stage 2 - Nîmes › Aigues-Mortes ,129.0
1994-02-01,37.0,Grand Prix d'Ouverture La Marseillaise () ,135.0
1993-08-25,16.0,Veenendaal - Veenendaal () ,210.0
1993-06-27,40.0,National Championships France - Road Race (NC) ,259.2
1993-05-01,83.0,Rund um den Henninger Turm () ,209.0
1993-04-13,17.0,Paris-Camembert () ,220.0
1993-03-20,159.0,Milano-Sanremo (CDM) ,297.0
1993-02-27,35.0,Omloop Het Volk () ,202.0
1992-08-23,51.0,Zuri Metzgete (CDM) ,240.0
1992-07-26,83.0,Stage 21 - La Défense › Paris ,141.0
1992-07-25,71.0,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,23.0,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,80.0,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,73.0,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,116.0,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,73.0,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,58.0,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,121.0,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,96.0,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,116.0,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,108.0,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,92.0,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,176.0,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,138.0,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,178.0,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,83.0,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,13.0,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,133.0,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,126.0,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,173.0,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,47.0,Prologue - San Sebastian › San Sebastian ,8.0
1992-05-23,12.0,Classique des Alpes () ,202.0
1992-05-09,4.0,Stage 5B (ITT) - Orbe › Orbe ,21.8
1992-05-03,9.0,GP du canton d'Argovie () ,206.0
1992-05-01,12.0,Rund um den Henninger Turm () ,209.0
1992-04-05,50.0,GP de la Ville de Rennes () ,193.1
1992-03-30,6.0,Stage 3 (ITT) - Avignon › Avignon ,12.5
1992-03-21,159.0,Milano-Sanremo (CDM) ,294.0
1992-03-15,3.0,Stage 7b (ITT) - Nice › Col d'Eze ,12.0
1992-03-14,10.0,Stage 6 - Toulon › Mandelieu-la-Napoule ,180.0
1992-03-13,13.0,Stage 5 - Marseille › Mont Faron ,187.0
1992-03-08,9.0,Prologue - Fontenay-sous-Bois › Fontenay-sous-Bois ,5.7
1992-02-29,3.0,Trofeo Pantalica () ,190.0
1991-10-19,103.0,Giro di Lombardia (CDM) ,242.0
1991-10-13,129.0,Paris - Tours (CDM) ,286.0
1991-10-06,43.0,GP des Amériques (CDM) ,224.0
1991-09-21,12.0,Giro dell'Emilia () ,209.0
1991-08-08,20.0,Stage 3 - Lincoln › Buxton ,183.0
1991-05-17,14.0,Stage 19 (ITT) - Valladolid › Valladolid ,53.2
1991-05-13,4.0,Stage 15 - Santo Domingo de la Calzada › Santander ,219.5
1991-04-13,8.0,Stage 4a (ITT) - Bonnétable › Bonnétable ,19.4
1991-04-07,4.0,GP de la Ville de Rennes () ,193.1
1991-03-24,29.0,Cholet-Pays de Loire () ,205.0
1990-10-14,133.0,Paris - Tours (CDM) ,283.5
1990-09-30,42.0,GP des Amériques (CDM) ,224.0
1990-06-23,3.0,National Championships France - Road Race (NC) ,241.2
1990-03-18,77.0,Cholet-Pays de Loire () ,200.0
1988-06-06,1.0,Stage 2 - Romans › Lyon ,181.4
1987-03-19,3.0,Paris-Troyes (1.2) ,
