date,result ranking,race name,distance
2022-06-25,57,National Championships Italy U23  - Road Race (NC) ,
2022-04-25,59,Gran Premio della Liberazione (1.2U) ,138.0
2022-04-18,108,Giro del Belvedere (1.2U) ,166.2
2022-04-03,DNF,Trofeo Piva (1.2U) ,179.2
2022-03-20,31,Popolarissima (1.2) ,175.2
2022-04-25,59,Gran Premio della Liberazione (1.2U),138.0
2022-04-18,108,Giro del Belvedere (1.2U),166.2
2022-04-03,DNF,Trofeo Piva (1.2U),179.2
2022-03-20,31,Popolarissima (1.2),175.2
2021-06-19,DNF,National Championships Italy U23  - Road Race (NC),175.0
2021-06-11,DNF,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,106,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,149,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,142,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,118,Stage 5 - Fanano › Sestola,142.0
2021-06-06,70,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,131,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,173,Stage 2 - Riccione › Imola,138.3
2021-06-03,150,Stage 1 - Cesenatico › Riccione,144.5
2021-04-05,47,Giro del Belvedere (1.2U),166.8
2021-03-25,DNF,Stage 3 - Riccione › Riccione,139.0
2021-03-24,150,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,11,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,7,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,8,"Per Sempre ""Alfredo"" (1.1)",162.0
2020-09-13,DNF,National Championships Italy U23  - Road Race (NC),160.6
2020-09-05,99,Stage 8 - Aprica › Aprica,120.9
2020-09-04,74,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,16,Stage 6 - Colico › Colico,157.2
2020-09-02,21,Stage 5 - Marostica › Rosà,145.8
2020-09-01,78,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,67,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,139,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,130,Stage 1 - Urbino › Urbino,149.0
2020-08-03,DNF,Gran Trittico Lombardo (1.Pro),199.7
2020-08-01,DNS,National Championships Italy U23 - ITT (NC),25.6
2019-05-12,DNF,Gran Premio Industrie del Marmo (1.2U),174.7
2018-09-16,DNF,Trofeo Buffoni (1.1),135.4
2018-09-02,2,Stage 4 - Carrara › Casano di Luni,100.9
2018-09-01,95,Stage 3 - Casette › Casette,116.6
2018-08-31,23,Stage 2 - Bocca di Magra › Fiumaretta,100.2
2018-08-30,6,Stage 1a - La Spezia › Lerici,71.2
2018-08-30,7,Stage 1b (ITT) - Castelnuovo Magra › Castelnuovo Magra,3.5
2018-07-08,56,Stage 3 - Sarezzo › Sarezzo,101.0
2018-07-07,4,Stage 2 - Torbole Casaglia › Torbole Casaglia,100.3
2018-07-06,8,Stage 1 - Collio › Provaglio d'Iseo,95.6
2018-05-27,DNF,Tf GD Dorigo MO Biemmereti MO Ettore e Cristiano Floriani MO Emilio Mazzero (1.1),134.7
2018-05-26,5,G.P. Eccellenze Valli del Soligo (1.1),17.8
2018-03-25,103,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),118.0
2017-09-17,DNF,Trofeo Buffoni (1.1),135.4
2017-09-10,30,Stage 3 - Sasso di Castaldo › Viggianello,119.0
2017-09-09,16,Stage 2 - Grassano  ›  Matera,92.1
2017-09-08,4,Stage 1 - Filiano › Filiano,91.7
2017-06-11,DNF,Gran Premio dell'Arno (1.1),124.0
