date,result ranking,race name,distance
2021-09-19,46,World Championships - ITT (WC) ,43.3
2021-06-19,5,National Championships Iceland - Road Race (NC) ,
2021-06-17,1,National Championships Iceland - ITT (NC) ,
2021-09-19,46,World Championships - ITT (WC),43.3
2021-06-19,5,National Championships Iceland - Road Race (NC),
2021-06-17,1,National Championships Iceland - ITT (NC),
2020-08-22,9,National Championships Iceland - Road Race (NC),156.0
2020-08-19,2,National Championships Iceland - ITT (NC),
2019-09-25,49,World Championships - ITT (WC),54.0
2019-06-30,2,National Championships Iceland - ITT (NC),22.0
2017-06-25,2,National Championships Iceland - ITT (NC),20.0
2016-06-25,2,National Championships Iceland - Road Race (NC),108.6
2014-08-10,7,National Championships Iceland - Road Race (NC),113.0
