date,result ranking,race name,distance
2011-07-01,12.0,Stage 5 - Ain Defla  › Chrea ,111.0
2011-06-30,28.0,Stage 4 - Tiaret › Khemis Miliana ,162.0
2011-06-29,15.0,Stage 3 - Chlef › Tiaret ,167.0
2011-06-28,8.0,Stage 2 - Ain Defla › Chlef ,105.0
2011-06-27,14.0,Stage 1 - Alger › Ain-Defla ,149.0
2011-07-01,12.0,Stage 5 - Ain Defla  › Chrea ,111.0
2011-06-30,28.0,Stage 4 - Tiaret › Khemis Miliana ,162.0
2011-06-29,15.0,Stage 3 - Chlef › Tiaret ,167.0
2011-06-28,8.0,Stage 2 - Ain Defla › Chlef ,105.0
2011-06-27,14.0,Stage 1 - Alger › Ain-Defla ,149.0
