date,result ranking,race name,distance
2006-06-25,5,National Championships Greece - Road Race (NC) ,172.4
2006-05-07,9,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,12,Stage 6 - Finike › Antalya ,115.0
2006-05-05,28,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,46,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,24,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,11,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,23,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,27,Prologue - Izmir › Izmir ,2.2
2006-04-09,33,Stage 5 - Olympia › Sparti ,168.0
2006-04-08,17,Stage 4 - Antirrion Patras › Olympia ,129.0
2006-04-07,45,Stage 3 - Arta › Messonlonghi ,158.0
2006-04-06,61,Stage 2 - Kalabaka › Ioannina ,122.0
2006-04-05,41,Stage 1 - Volos › Kalabaka ,149.0
2006-03-26,49,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,42,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,72,Stage 2 - Bar › Budva ,148.0
2006-03-23,61,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-19,119,Stage 3 - Porec › Porec ,138.0
2006-03-18,116,Stage 2 - Porec › Porec ,189.0
2006-03-17,155,Stage 1 - Porec › Labin ,149.0
2006-03-16,166,Prologue - Pazin › Pazin ,1.45
2006-06-25,5,National Championships Greece - Road Race (NC) ,172.4
2006-05-07,9,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,12,Stage 6 - Finike › Antalya ,115.0
2006-05-05,28,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,46,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,24,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,11,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,23,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,27,Prologue - Izmir › Izmir ,2.2
2006-04-09,33,Stage 5 - Olympia › Sparti ,168.0
2006-04-08,17,Stage 4 - Antirrion Patras › Olympia ,129.0
2006-04-07,45,Stage 3 - Arta › Messonlonghi ,158.0
2006-04-06,61,Stage 2 - Kalabaka › Ioannina ,122.0
2006-04-05,41,Stage 1 - Volos › Kalabaka ,149.0
2006-03-26,49,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,42,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,72,Stage 2 - Bar › Budva ,148.0
2006-03-23,61,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-19,119,Stage 3 - Porec › Porec ,138.0
2006-03-18,116,Stage 2 - Porec › Porec ,189.0
2006-03-17,155,Stage 1 - Porec › Labin ,149.0
2006-03-16,166,Prologue - Pazin › Pazin ,1.45
2005-09-02,41,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,80,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,97,Stage 1 - Kosice › Kosice ,172.8
2005-05-03,32,Stage 2 - Kusadasi › Bodrum ,165.0
2005-05-01,40,Prologue - Izmir › Izmir ,6.0
2005-04-20,DSQ,Stage 2 - Kozani › Kalambaka ,138.0
2005-04-19,44,Stage 1 - Paralia › Kozani ,144.0
2005-04-18,22,Prologue - Paralia › Paralia ,4.6
2004-03-25,16,Sacrifice Cup (1.5) ,120.0
2003-07-05,1,National Championships Greece MJ - Road Race () ,
