date,result ranking,race name,distance
1997-04-23,103,Scheldeprijs () ,202.0
1997-04-23,103,Scheldeprijs () ,202.0
1996-09-01,31,Grote Prijs Jef Scherens - Leuven () ,185.0
1996-05-04,5,Ronde van Midden-Zeeland () ,
1996-03-17,19,Omloop van het Waasland-Kemzeke () ,170.0
