date,result ranking,race name,distance
2021-07-25,88,GP Kranj (1.2) ,157.3
2021-07-17,OTL,Visegrad 4 Bicycle Race - GP Czech Republic (1.2) ,183.5
2021-06-20,DNF,National Championships Slovenia - Road Race (NC) ,172.0
2021-06-13,92,Stage 5 - Ljubljana › Novo mesto ,175.3
2021-06-12,91,Stage 4 - Ajdovščina › Nova Gorica ,164.1
2021-06-11,104,Stage 3 - Brežice › Krško ,165.8
2021-06-10,117,Stage 2 - Žalec › Celje (Celjski Grad) ,147.0
2021-06-09,60,Stage 1 - Ptuj › Rogaška Slatina ,151.5
2021-05-30,14,GP Slovenia (1.2) ,173.6
2021-05-16,63,Stage 5 - Budapest › Budapest ,92.4
2021-05-15,77,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető ,202.2
2021-05-14,19,Stage 3 - Veszprém › Tata ,141.9
2021-05-13,38,Stage 2 - Balatonfüred › Nagykanizsa ,182.6
2021-05-12,48,Stage 1 - Siófok › Kaposvár ,173.0
2021-04-25,95,Stage 4 - Prijedor › Banjaluka ,163.5
2021-04-24,98,Stage 3 - Bijeljina › Vlasenica ,124.1
2021-04-23,65,Stage 2 - Obrenovac › Bijeljina ,122.0
2021-04-22,56,Stage 1 - Belgrade › Šabac ,89.7
2021-03-07,68,Trofej Poreč - Poreč Trophy (1.2) ,156.0
2021-03-03,28,Trofej Umag - Umag Trophy (1.2) ,154.0
2021-07-25,88,GP Kranj (1.2),157.3
2021-07-17,OTL,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-06-20,DNF,National Championships Slovenia - Road Race (NC),172.0
2021-06-13,92,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,91,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,104,Stage 3 - Brežice › Krško,165.8
2021-06-10,117,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,60,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-30,14,GP Slovenia (1.2),173.6
2021-05-16,63,Stage 5 - Budapest › Budapest,92.4
2021-05-15,77,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,19,Stage 3 - Veszprém › Tata,141.9
2021-05-13,38,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,48,Stage 1 - Siófok › Kaposvár,173.0
2021-04-25,95,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,98,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,65,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,56,Stage 1 - Belgrade › Šabac,89.7
2021-03-07,68,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,28,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-19,23,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,33,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,105,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,66,Stage 1a - Žilina › Žilina,106.4
2020-09-16,77,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-09-02,85,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8
2020-09-01,13,Stage 4 - Sárospatak › Kazincbarcika,180.0
2020-08-31,95,Stage 3 - Karcag › Nyíregyháza,181.8
2020-08-30,57,Stage 2 - Debrecen › Hajdúszoboszló,158.4
2020-08-29,75,Stage 1 - Esztergom › Esztergom,117.5
2020-08-26,81,European Continental Championships - Road Race (CC),177.45
2020-08-09,DNF,Stage 4 - Mohelnice › Šternberk,179.2
2020-08-08,38,Stage 3 - Olomouc › Frýdek-Místek,209.8
2020-08-07,92,Stage 2 - Prostějov › Uničov,193.4
2020-08-06,17,Stage 1 (TTT) - Uničov › Uničov,18.6
2020-07-26,94,GP Kranj (1.2),157.3
2020-06-21,30,National Championships Slovenia - Road Race (NC),146.0
2020-03-08,2,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,36,Trofej Umag - Umag Trophy (1.2),154.0
2020-02-23,76,Stage 4 - Side › Antalya,136.8
2020-02-22,90,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,87,Stage 2 - Kemer › Antalya,165.3
2020-02-20,116,Stage 1 - Antalya › Antalya,149.2
2019-10-06,DNF,Stage 6 - Sveta Nedelja › Zagreb,154.0
2019-10-05,88,Stage 5 - Rabac › Platak,136.0
2019-10-04,63,Stage 4 - Starigrad › Gorski Kotar,155.0
2019-10-03,100,Stage 3 - Okrug › Makarska,63.5
2019-10-02,100,Stage 2 - Slunj › Zadar,183.0
2019-10-01,98,Stage 1 - Osijek › Lipik,200.0
2019-09-21,55,Stage 4 - Hlohovec › Senica,142.1
2019-09-20,97,Stage 3 - Ružomberok › Hlohovec,200.6
2019-09-19,23,Stage 2 - Bardejov › Ružomberok,226.6
2019-09-18,32,Stage 1a - Bardejov › Bardejov,138.2
2019-09-18,78,Stage 1b (ITT) - Bardejov › Bardejov,7.4
2019-09-15,14,Int. Raiffeisen Grand Prix Gratwein-Straßengel (1.2),187.2
2019-09-01,DNF,Croatia- Slovenia (1.2),179.6
2019-08-18,87,Stage 4 - Mohelnice › Šternberk,178.0
2019-08-17,107,Stage 3 - Olomouc › Uničov,175.3
2019-08-16,109,Stage 2 - Olomouc › Frýdek-Místek,186.6
2019-08-15,11,Stage 1 (TTT) - Ostrava › Ostrava,16.0
2019-08-11,DNF,European Continental Championships - Road Race (CC),172.6
2019-08-04,70,GP Kranj (1.2),157.3
2019-07-07,2,Stage 4 - Sibiu › Sibiu,169.5
2019-07-06,75,Stage 3 - Sibiu › Păltiniș,159.4
2019-07-05,52,Stage 2 - Sibiu › Bâlea Lac,163.3
2019-07-04,36,Stage 1 - Sibiu › Sibiu,191.8
2019-07-03,19,Prologue - Sibiu › Sibiu,2.5
2019-06-30,2,National Championships Slovenia - Road Race (NC),149.8
2019-06-23,92,Stage 5 - Trebnje › Novo mesto,167.5
2019-06-22,82,Stage 4 - Nova Gorica › Ajdovščina,153.9
2019-06-21,104,Stage 3 - Žalec › Idrija,169.8
2019-06-20,83,Stage 2 - Maribor › Celje,146.3
2019-06-19,78,Stage 1 - Ljubljana › Rogaška Slatina,171.0
2019-06-15,DNS,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,75,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,3,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,72,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,21,Stage 1 - Velence › Esztergom,194.1
2019-06-11,22,Prologue - Siófok › Siófok,4.0
2019-06-09,71,Stage 3 - Oradea › Oradea,183.0
2019-06-08,67,Stage 2b - Oradea › Padis,156.0
2019-06-08,9,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,62,Stage 1 - Oradea › Oradea,163.0
2019-06-02,41,Rund um Köln (1.1),206.6
2019-05-12,39,Stage 3 - Nowa Ruda › Dzierżoniów,145.3
2019-05-11,4,Stage 2 - Złotoryja › Jawor,144.3
2019-05-10,2,Stage 1b - Głogów › Polkowice,112.5
