date,result ranking,race name,distance
2005-05-24,DNF,Stage 1 - Pamplona › Estella ,143.0
2005-04-15,DNF,Stage 1 - La Verpillière › Charvieux ,127.5
2005-04-08,DNF,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0
2005-04-02,36,Les Boucles de l'Artois (1.2) ,167.0
2005-05-24,DNF,Stage 1 - Pamplona › Estella ,143.0
2005-04-15,DNF,Stage 1 - La Verpillière › Charvieux ,127.5
2005-04-08,DNF,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0
2005-04-02,36,Les Boucles de l'Artois (1.2) ,167.0
2004-04-17,DNF,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3
2004-04-17,67,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0
2004-04-16,36,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7
2004-03-14,14,Paris-Troyes (1.6) ,
2003-08-15,29,European Championships U23 - ITT (CC) ,32.0
2003-05-25,DNF,Stage 4 - Le Mas d'Azil › Seix ,88.1
2003-05-24,31,Stage 3 - Vicdesso › Le Mas d'Azil ,83.0
2003-05-23,27,Stage 2 - Lézat sur Lèze › Goulier Neige ,138.0
2003-04-04,55,Stage 1 - Ath › Stambruges ,168.0
2003-03-16,42,Paris-Troyes (1.6) ,
2002-09-29,56,Stage 4 - Teteghem › Tournai ,179.9
2002-09-28,31,Stage 3 - Mons › Neuville-en-Ferrain ,172.6
2002-09-27,80,Stage 2 - Comines › Mouscron ,172.5
2002-09-26,108,Stage 1 - Flobecq › Lichtervelde ,211.0
2002-09-08,19,Tour de la Somme (1.5) ,
2002-05-26,DNF,Stage 5 - La Bastide › Saint-Girons ,147.7
2002-05-24,61,Stage 3 - Videssos › Le Mas d'Azil ,83.0
2002-05-23,55,Stage 2 - Lezat › Leze Goulier ,150.5
2002-05-22,38,Stage 1 - Saint-Girons › Castillon ,140.8
2002-05-01,31,Liège-Bastogne-Liège U23 (1.7.1) ,180.0
2001-09-16,2,Chrono Champenois Masculin (1.7.2) ,
