date,result ranking,race name,distance
2010-02-19,DNS,Stage 4 - Pueblo Trigo › Tacuarembó ,154.0
2010-02-18,54,Stage 3 - Lavalleja/Minas › Melo/Cerro Largo ,150.0
2010-02-17,85,Stage 2 - Montevideo › Minas ,166.2
2010-02-16,80, - Montevideo › Montevideo ,158.0
2010-02-19,DNS,Stage 4 - Pueblo Trigo › Tacuarembó ,154.0
2010-02-18,54,Stage 3 - Lavalleja/Minas › Melo/Cerro Largo ,150.0
2010-02-17,85,Stage 2 - Montevideo › Minas ,166.2
2010-02-16,80, - Montevideo › Montevideo ,158.0
2009-01-17,30,Stage 2 (ITT) - San Juan › San Juan ,11.0
2009-01-16,17,Stage 1 - San Juan › San Juan ,161.5
2005-12-16,32,Stage 1 (ITT) - San José › San José ,1.0
2005-01-23,30,Stage 9 - Jundiaí › São Paulo ,46.4
2005-01-22,13,Stage 8 - Ribeirão Preto › Campinas ,214.8
2005-01-21,17,Stage 7 - São José do Rio Petro › Ribeirão Preto ,208.4
2005-01-20,21,Stage 6 (ITT) - São José do Rio Petro › São José do Rio Petro ,24.2
2005-01-19,1,Stage 5 - São Carlos › Bauru ,173.4
2005-01-18,32,Stage 4 - Atibaia › São Carlos ,219.2
2005-01-17,55,Stage 3 - São José dos Campos › Atibaia ,108.7
2005-01-16,63,Stage 2 - São Paulo › São José dos Campos ,88.5
2005-01-16,65,Stage 1 - São Paulo › São Paulo ,16.0
2004-04-06,DNF,Stage 5 - Tacuarembó › Salto ,169.0
2004-04-05,10,Stage 4 - Melo › Tacuarembó ,201.8
2004-04-04,16,Stage 3 - José Pedro Varela › Melo ,147.0
2004-04-03,6,Stage 2 - Piriápolis › Rocha ,188.8
