date,result ranking,race name,distance
2001-08-26,DNF,Züri Metzgete (CDM) ,248.4
2001-07-29,53,Stage 5 - Dresden › Dresden ,156.0
2001-07-28,60,Stage 4b - Radeberg › Freital ,114.0
2001-07-28,21,Stage 4a (ITT) - Königsbrück › Königsbrück  ,29.0
2001-07-27,46,Stage 3 - Annaberg/Buchholz › Dübeln ,160.0
2001-07-26,62,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,93,Stage 1 - Weisswasser › Leipzig ,212.0
2001-07-01,7,National Championships Switzerland - Road Race (NC) ,196.0
2001-06-17,54,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,20,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,36,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,34,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,34,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,9,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-06-05,82,Stage 8 - Freudenstadt › Stuttgart ,161.0
2001-06-04,88,Stage 7 - Offenburg  › Frettholt ,160.0
2001-06-03,37,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,38,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,108,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,63,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,92,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,98,Stage 1 - Hamburg › Hannover ,209.9
2001-05-13,108,Stage 5 - Saxon › Genève ,178.0
2001-05-12,71,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,85,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,100,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,110,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,99,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-04-28,80,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,91,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,88,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,118,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,106,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-03-21,75,Nokere Koerse (1.4) ,193.0
2001-02-25,39,Stage 4 - Rodos › Rodos ,136.0
2001-02-24,35,Stage 3 - Rodos › Rodos ,158.0
2001-02-23,41,Stage 2 - Rodos › Rodos ,120.0
2001-02-22,50,Stage 1 - Rodos › Rodos ,158.0
2001-02-21,11,Prologue - Rodos › Rodos ,3.4
2001-08-26,DNF,Züri Metzgete (CDM) ,248.4
2001-07-29,53,Stage 5 - Dresden › Dresden ,156.0
2001-07-28,60,Stage 4b - Radeberg › Freital ,114.0
2001-07-28,21,Stage 4a (ITT) - Königsbrück › Königsbrück  ,29.0
2001-07-27,46,Stage 3 - Annaberg/Buchholz › Dübeln ,160.0
2001-07-26,62,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,93,Stage 1 - Weisswasser › Leipzig ,212.0
2001-07-01,7,National Championships Switzerland - Road Race (NC) ,196.0
2001-06-17,54,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,20,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,36,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,34,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,34,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,9,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-06-05,82,Stage 8 - Freudenstadt › Stuttgart ,161.0
2001-06-04,88,Stage 7 - Offenburg  › Frettholt ,160.0
2001-06-03,37,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,38,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,108,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,63,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,92,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,98,Stage 1 - Hamburg › Hannover ,209.9
2001-05-13,108,Stage 5 - Saxon › Genève ,178.0
2001-05-12,71,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,85,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,100,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,110,Stage 1 - Pfaffnau › Tramelan ,165.7
