date,result ranking,race name,distance
2021-09-26,DNF,Classique Paris-Chauny (1.1) ,205.3
2021-09-12,DNF,GP de Fourmies / La Voix du Nord (1.Pro) ,197.6
2021-08-27,DNF,Stage 5 - Villefagnan › Poitiers ,164.6
2021-08-26,115,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun ,23.5
2021-08-26,98,Stage 3 - Moncontour › Loudun ,109.6
2021-08-25,114,Stage 2 - Parthenay › Ruffec ,191.6
2021-08-24,115,Stage 1 - Pons › Parthenay ,197.3
2021-07-22,DNF,Stage 3 - Plombières › Érezée ,177.0
2021-07-21,165,Stage 2 - Zolder › Zolder ,120.0
2021-07-20,168,Stage 1 - Genappe › Héron ,185.7
2021-06-20,DNF,National Championships France - Road Race (NC) ,242.9
2021-06-15,DNF,Paris-Camembert (1.1) ,210.0
2021-09-26,DNF,Classique Paris-Chauny (1.1),205.3
2021-09-12,DNF,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-08-27,DNF,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,115,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,98,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,114,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,115,Stage 1 - Pons › Parthenay,197.3
2021-07-22,DNF,Stage 3 - Plombières › Érezée,177.0
2021-07-21,165,Stage 2 - Zolder › Zolder,120.0
2021-07-20,168,Stage 1 - Genappe › Héron,185.7
2021-06-20,DNF,National Championships France - Road Race (NC),242.9
2021-06-15,DNF,Paris-Camembert (1.1),210.0
2020-11-08,74,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6
2020-11-07,114,Stage 17 - Sequeros › Alto de la Covatilla,178.2
2020-11-06,113,Stage 16 - Salamanca › Ciudad Rodrigo,162.0
2020-11-05,136,Stage 15 - Mos › Puebla de Sanabria,230.8
2020-11-04,129,Stage 14 - Lugo › Ourense,204.7
2020-11-03,115,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7
