date,result ranking,race name,distance
2006-03-04,66.0,Vlaamse Pijl-Harelbeke (1.2) ,149.8
2006-03-04,66.0,Vlaamse Pijl-Harelbeke (1.2) ,149.8
2004-08-17,59.0,Omloop van de Grensstreek (1.6) ,176.0
2004-04-11,28.0,Stage 3 - Deerlijk › Deerlijk ,129.0
2004-04-11,69.0,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,1.0,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-14,10.0,Kattekoers (1.6) ,
2004-03-06,66.0,Vlaamse Pijl-Harelbeke (1.6) ,147.0
1998-08-18,27.0,GP Stad Zottegem () ,168.0
