date,result ranking,race name,distance
2013-06-23,60,National Championships Norway - Road Race (NC) ,198.0
2013-06-20,32,National Championships Norway - ITT (NC) ,30.0
2013-06-16,40,National Championships Norway U23 - Road Race (NC) ,143.0
2013-05-19,108,Stage 5 - Gjøvik › Hønefoss ,173.0
2013-05-18,108,Stage 4 - Brumunddal › Lillehammer ,195.0
2013-05-17,99,Stage 3 - Tønsberg › Drammen ,163.0
2013-05-16,54,Stage 2 - Kongsberg › Skien ,179.0
2013-05-15,147,Stage 1 - Fredrikstad › Sarpsborg ,190.0
2013-05-12,45,Stage 5 - Berlin › Berlin ,182.1
2013-05-11,63,Stage 4 - Rudow › Rudow ,158.6
2013-05-10,62,Stage 3 - Baruth( Mark) › Baruth( Mark) ,123.0
2013-05-10,10,Stage 2 (ITT) - Baruth( Mark) › Baruth( Mark) ,19.2
2013-05-09,20,Stage 1 - Birkenwerder › Birkenwerder ,164.0
2013-05-05,DNF,Ringerike GP (1.2) ,173.9
2013-05-04,29,Hadeland GP (1.2) ,175.3
2013-04-28,DNF,Destination Thy (1.2) ,180.0
2013-04-12,OTL,Stage 3 - Vendôme › Billy ,212.0
2013-04-11,137,Stage 2 - Villebarou › Saint-Gervais-la-Forêt ,189.0
2013-04-10,154,Stage 1 - Blois › Nouan-le-Fuzelier ,173.0
2013-03-30,DNF,Stage 1 - Saint Pol › Fruges ,178.0
2013-03-24,91,Stage 5 - Monticelli Terme › Fiorano Modenese ,141.1
2013-03-23,80,Stage 4 (ITT) - Crevalcore › Crevalcore ,14.3
2013-03-22,159,Stage 3 - Zola Predosa › Piane di Mocogno ,157.0
2013-03-21,170,Stage 2 - Gatteo › Sogliano al Rubicone ,162.3
2013-03-20,133,Stage 1a - Gatteo › Gatto ,99.5
2013-03-20,33,Stage 1b (TTT) - Sant'Angelo › Gatteo Mare ,11.2
2013-06-23,60,National Championships Norway - Road Race (NC) ,198.0
2013-06-20,32,National Championships Norway - ITT (NC) ,30.0
2013-06-16,40,National Championships Norway U23 - Road Race (NC) ,143.0
2013-05-19,108,Stage 5 - Gjøvik › Hønefoss ,173.0
2013-05-18,108,Stage 4 - Brumunddal › Lillehammer ,195.0
2013-05-17,99,Stage 3 - Tønsberg › Drammen ,163.0
2013-05-16,54,Stage 2 - Kongsberg › Skien ,179.0
2013-05-15,147,Stage 1 - Fredrikstad › Sarpsborg ,190.0
2013-05-12,45,Stage 5 - Berlin › Berlin ,182.1
2013-05-11,63,Stage 4 - Rudow › Rudow ,158.6
2013-05-10,62,Stage 3 - Baruth( Mark) › Baruth( Mark) ,123.0
2013-05-10,10,Stage 2 (ITT) - Baruth( Mark) › Baruth( Mark) ,19.2
2013-05-09,20,Stage 1 - Birkenwerder › Birkenwerder ,164.0
2013-05-05,DNF,Ringerike GP (1.2) ,173.9
2013-05-04,29,Hadeland GP (1.2) ,175.3
2013-04-28,DNF,Destination Thy (1.2) ,180.0
2013-04-12,OTL,Stage 3 - Vendôme › Billy ,212.0
2013-04-11,137,Stage 2 - Villebarou › Saint-Gervais-la-Forêt ,189.0
2013-04-10,154,Stage 1 - Blois › Nouan-le-Fuzelier ,173.0
2013-03-30,DNF,Stage 1 - Saint Pol › Fruges ,178.0
2013-03-24,91,Stage 5 - Monticelli Terme › Fiorano Modenese ,141.1
2013-03-23,80,Stage 4 (ITT) - Crevalcore › Crevalcore ,14.3
2013-03-22,159,Stage 3 - Zola Predosa › Piane di Mocogno ,157.0
2013-03-21,170,Stage 2 - Gatteo › Sogliano al Rubicone ,162.3
2013-03-20,133,Stage 1a - Gatteo › Gatto ,99.5
2013-03-20,33,Stage 1b (TTT) - Sant'Angelo › Gatteo Mare ,11.2
2012-06-24,43,National Championships Norway - Road Race (NC) ,198.0
2012-06-21,19,National Championships Norway - ITT (NC) ,50.0
2012-05-13,46,Rogaland GP (1.1) ,192.0
2010-09-19,93,Stage 3 - Koksijde › Koksijde ,99.0
2010-09-19,33,Stage 2 (ITT) - Koksijde › Koksijde ,6.0
2010-09-18,69,Stage 1 - Ieper › Ieper ,97.0
