date,result ranking,race name,distance
2011-09-18,121,GP Impanis - Van Petegem (1.2) ,170.8
2011-09-16,103,Kampioenschap van Vlaanderen (1.1) ,196.8
2011-09-10,165,Paris-Bruxelles (1.HC) ,218.5
2011-08-19,89,Dutch Food Valley Classic (1.1) ,202.4
2011-07-11,46,GP van de stad Geel (1.2) ,167.1
2011-06-19,DNF,Stage 4 - Etten-Leur › Etten-Leur ,191.9
2011-06-18,107,Stage 3 - Verviers › La Gileppe ,184.0
2011-06-17,126,Stage 2 - Nuth › Nuth ,188.0
2011-06-16,61,Stage 1 - Eindhoven › Sittard/Geleen ,177.0
2011-06-15,125,Prologue - Alblasserdam › Alblasserdam ,7.0
2011-06-12,22,Stage 3 - Terneuzen › Terneuzen ,195.8
2011-06-11,44,Stage 2 - Middelburg › Goes ,193.0
2011-06-10,111,Prologue - Vlissingen ›  ,3.8
2011-05-01,38,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,175.0
2011-04-25,36,Rund um Köln (1.1) ,203.5
2011-04-23,84,Arno Wallaard Memorial (1.2) ,196.0
2011-04-16,DNF,Stage 2 - Hoogeveen › Hoogeveen ,180.8
2011-04-15,79,Stage 1 - Coevorden › Hoogeveen ,180.1
2011-04-07,97,Grand Prix Pino Cerami (1.1) ,199.2
2011-04-02,DNF,Hel van het Mergelland (1.1) ,196.0
2011-03-18,111,Handzame Classic (1.1) ,199.5
2011-03-16,109,Nokere-Koerse (1.1) ,195.9
2011-03-06,DNF,Stage 3 - Nieuwpoort › Ichtegem ,195.5
2011-03-05,163,Stage 2 - Brugge › Bellegem ,174.9
2011-03-04,190,Prologue - Middelkerke › Middelkerke ,7.0
2011-02-27,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2011-01-30,67,Stage 3 - Pizzo Calabro › Reggio Calabria ,171.9
2011-01-29,97,Stage 2 - Soverato › Vibo Valentia ,192.1
2011-01-28,82,Stage 1 - Melito di Porto Salvo › Catanzaro ,164.1
2011-09-18,121,GP Impanis - Van Petegem (1.2) ,170.8
2011-09-16,103,Kampioenschap van Vlaanderen (1.1) ,196.8
