date,result ranking,race name,distance
2004-09-12,48,Stage 4 - Casalguidi › Cantagrillo ,150.0
2004-09-11,88,Stage 3 - Perignano › Perignano ,165.0
2004-09-10,89,Stage 2 - Quarrata › Quarrata ,132.0
2004-09-09,76,Stage 1 - Cecina › Gambassi ,145.0
2004-09-12,48,Stage 4 - Casalguidi › Cantagrillo ,150.0
2004-09-11,88,Stage 3 - Perignano › Perignano ,165.0
2004-09-10,89,Stage 2 - Quarrata › Quarrata ,132.0
2004-09-09,76,Stage 1 - Cecina › Gambassi ,145.0
2002-09-21,73,Giro del Lazio (1.HC) ,196.0
2002-05-01,1,Trofeo Papa' Cervi (1.7.1) ,
1998-10-11,DNF,World Championships MJ - Road Race (WC) ,137.6
