date,result ranking,race name,distance
2009-04-25,23.0,Gran Premio della Liberazione (1.2U23) ,138.0
2009-04-25,23.0,Gran Premio della Liberazione (1.2U23) ,138.0
2008-07-01,13.0,Trofeo Citta' di Brescia Mem. Fiori e Volpi (1.2) ,139.5
2007-09-22,6.0,Giro del Canavese (1.2U) ,173.5
2007-05-06,33.0,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2006-09-03,51.0,Stage 4 - Carrara › Carrara ,121.3
2006-09-02,125.0,Stage 3 - Fosdinovo › Fosdinovo ,104.9
2006-09-01,19.0,Stage 2a - Sarzana › Pontremoli ,63.1
2006-09-01,91.0,Stage 2b (ITT) - Villafranca Lunigiana › Pontremoli ,12.6
2006-08-31,64.0,Stage 1 - Ponzano Magra › Ponzano Superiore ,108.2
2006-06-22,3.0,National Championships Italy MJ - Road Race (NC) ,125.0
