date,result ranking,race name,distance
2021-11-07,25,Stage 10 - Kombissiri › Ouagadougou ,129.5
2021-11-06,3,Stage 9 - Manga › Ziniaré ,128.0
2021-11-05,17,Stage 8 - Koubri › Pô ,126.2
2021-11-04,10,Stage 7 (TTT) - Koupéla › Zorgho ,33.0
2021-11-03,47,Stage 6 - Nagréongo › Tenkodogo ,153.5
2021-11-02,26,Stage 5 - Ouahigouya › Kaya ,105.0
2021-11-01,50,Stage 4 - Laye › Ouahigouya ,148.0
2021-10-31,49,Stage 3 - Dédougou › Koudougou ,133.08
2021-10-30,52,Stage 2 - Bobo Dioulasso › Dédougou ,183.2
2021-10-29,44,Stage 1 - Banfora › Bobo Dioulasso ,125.0
2021-06-06,21,Stage 8 - Ebolowa › Yaoundé ,149.0
2021-06-05,23,Stage 7 - Boumnyebel › Mbalmayo ,112.2
2021-06-03,19,Stage 6 - Douala › Kribi ,156.6
2021-06-02,39,Stage 5 - Douala › Douala ,95.9
2021-06-01,38,Stage 4 - Loum › Limbé ,129.9
2021-05-31,28,Stage 3 - Bangangté › Nkongsamba ,98.5
2021-05-30,27,Stage 2 - Ntui › Ombessa ,111.4
2021-05-29,7,Stage 1 - Yaoundé › Ayos ,118.8
2021-11-07,25,Stage 10 - Kombissiri › Ouagadougou,129.5
2021-11-06,3,Stage 9 - Manga › Ziniaré,128.0
2021-11-05,17,Stage 8 - Koubri › Pô,126.2
2021-11-04,10,Stage 7 (TTT) - Koupéla › Zorgho,33.0
2021-11-03,47,Stage 6 - Nagréongo › Tenkodogo,153.5
2021-11-02,26,Stage 5 - Ouahigouya › Kaya,105.0
2021-11-01,50,Stage 4 - Laye › Ouahigouya,148.0
2021-10-31,49,Stage 3 - Dédougou › Koudougou,133.08
2021-10-30,52,Stage 2 - Bobo Dioulasso › Dédougou,183.2
2021-10-29,44,Stage 1 - Banfora › Bobo Dioulasso,125.0
2021-06-06,21,Stage 8 - Ebolowa › Yaoundé,149.0
2021-06-05,23,Stage 7 - Boumnyebel › Mbalmayo,112.2
2021-06-03,19,Stage 6 - Douala › Kribi,156.6
2021-06-02,39,Stage 5 - Douala › Douala,95.9
2021-06-01,38,Stage 4 - Loum › Limbé,129.9
2021-05-31,28,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,27,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,7,Stage 1 - Yaoundé › Ayos,118.8
2018-11-04,27,Stage 10 - Zorgho › Ouagadougou,127.0
2018-11-03,34,Stage 9 - Loumbila › Kaya,90.9
2018-11-02,39,Stage 8 - Bobo Dioulasso › Boromo,176.0
2018-11-01,34,Stage 7 - Orodara › Bobo Dioulasso,122.0
2018-10-31,5,Stage 6 (TTT) - Sabou › Koudougou,31.0
2018-10-30,50,Stage 5 - Yako › Ziniare,145.6
2018-10-29,37,Stage 4 - Laye › Ouahigouya,148.0
2018-10-28,32,Stage 3 - Bolgatanga › Po,75.6
2018-10-27,44,Stage 2 - Manga › Bolgatanga,155.0
2018-10-26,17,Stage 1 - Ouagadougou › Manga,100.3
2018-02-18,DNF,African Continental Championships - Road Race (CC),156.0
2018-02-14,8,African Continental Championships - TTT (CC),40.0
2017-11-05,48,Stage 10 - Korsimoro › Ouagadougou,110.7
2017-11-04,35,Stage 9 - Dedougou › Koudougou,131.0
2017-11-03,54,Stage 8 - Bobo Dioulasso › Dedougou,171.6
2017-11-02,49,Stage 7 - Banfora › Bobo Dioulasso,120.0
2017-11-01,55,Stage 6 - Dano › Gaoua,113.0
2017-10-31,39,Stage 5 - Kokologho › Boromo,136.0
2017-10-30,40,Stage 4 - Yako › Ziniare,143.0
2017-10-29,42,Stage 3 - Bousse › Ouahigouya,130.0
2017-10-28,58,Stage 2 - Garango › Zorgho,95.0
2017-10-27,36,Stage 1 - Koulbila › Tenkodogo,139.0
2017-09-02,78,Stage 5 - Addis Abeba › Addis Abeba,114.0
2017-08-31,35,Stage 4 - Arbaminch › Wolayita Sodo,122.0
2017-08-30,46,Stage 3 - Wolayita Sodo › Arbaminch,117.0
2017-08-29,55,Stage 2 - Alaba › Wolayita Sodo,90.0
2017-08-28,63,Stage 1 - Wondo › Hawassa,120.0
2016-10-30,DSQ,Stage 3 - Gourcy › Ziniaré,171.5
2016-10-29,44,Stage 2 - Boussé › Ouahigouya,130.0
2016-10-28,20,Stage 1 - Ouaga › Koupéla,136.4
2016-02-26,OTL,African Continental Championships - Road Race (CC),180.0
2013-09-08,54,Jeux de la Francophonie (JR),120.8
