date,result ranking,race name,distance
2022-06-26,11,National Championships Bulgaria - Road Race (NC) ,
2022-06-25,7,National Championships Bulgaria - ITT (NC) ,36.0
2022-06-04,10,Stage 5 - Gjirokastër › Fier ,109.0
2022-06-03,1,Stage 4 - Vlorë › Gjirokastër ,130.8
2022-06-02,26,Stage 3 - Elbasan › Vlorë ,122.3
2022-06-01,51,Stage 2 - Korçë › Elbasan ,153.4
2022-05-31,18,Stage 1 - Tirana › Korçë ,161.1
2021-10-10,32,Stage 5 - Sangmelima › Yaoundé,166.2
2021-10-09,47,Stage 4 - Zoétélé › Meyomessal,116.7
2021-10-08,30,Stage 3 - Yaoundé › Ebolowa,167.0
2021-10-07,23,Stage 2 - Bafia › Ntui ,129.1
2021-10-06,26,Stage 1 - Bangangté › Bangangté,116.1
2021-09-12,41,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,72,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,64,Stage 2 - Mionica › Čačak,144.0
2021-09-09,71,Stage 1 - Požarevac › Mionica,147.6
2021-07-05,88,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,78,Stage 4 - Sliven › Burgas,108.0
2021-07-03,84,Stage 3 - Troyan › Sliven,180.0
2021-07-02,52,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,78,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,105,Prologue - Sofia › Sofia,1.0
2021-06-20,9,National Championships Bulgaria - Road Race (NC),
2021-06-19,19,National Championships Bulgaria - ITT (NC),36.0
2021-06-03,DNF,Stage 6 - Douala › Kribi,156.6
2021-06-02,55,Stage 5 - Douala › Douala,95.9
2021-06-01,2,Stage 4 - Loum › Limbé,129.9
2021-05-31,26,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,53,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,21,Stage 1 - Yaoundé › Ayos,118.8
2020-09-13,21,Stage 5 - București › București,100.0
2020-09-12,20,Stage 4 - Cârțișoara › Curtea de Argeș,113.6
2020-09-11,18,Stage 3 - Târgu Mureș › Lacul Sf. Ana,203.4
2020-09-10,27,Stage 2 - Oradea › Cluj-Napoca,208.1
2020-09-09,27,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,29,Prologue - Timișoara › Timișoara,3.6
2020-09-03,52,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,48,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,23,Stage 1 - Jahorina › Zlatibor,170.0
2020-08-16,5,National Championships Bulgaria - Road Race (NC),140.0
2020-08-15,30,National Championships Bulgaria - ITT (NC),36.0
2020-08-08,55,Stage 3b - Miercurea-Ciuc › Miercurea-Ciuc,122.0
2020-08-08,54,Stage 3a (ITT) - Pasul Vlăhiţa › Pasul Vlăhiţa,5.7
2020-08-07,30,Stage 2 - Miercurea-Ciuc › Miercurea-Ciuc,198.2
2020-08-06,47,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,175.6
2020-08-05,49,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.33
2020-07-31,62,Stage 4 - Sliven › Burgas,111.0
2020-07-30,26,Stage 3 - Plovdiv › Sliven,151.0
2020-07-29,23,Stage 2 - Pazardzhik › Plovdiv,131.0
2020-07-28,52,Stage 1 - Sofia › Pazardzhik,128.0
2020-07-26,DNF,Stage 2 - Bansko › Bansko,151.6
2020-07-25,45,Stage 1 - Razlog › Razlog,125.2
