date,result ranking,race name,distance
2003-04-20,DNF,Rund um Düren (1.5) ,185.0
2003-02-22,DNF,Stage 3 - Rhodes › Rhodes ,158.0
2003-02-21,120,Stage 2 - Rhodes › Rhodes ,120.0
2003-02-20,121,Stage 1 - Rhodes › Rhodes ,160.0
2003-02-19,115,Prologue - Rhodes › Rhodes ,3.4
2003-04-20,DNF,Rund um Düren (1.5) ,185.0
2003-02-22,DNF,Stage 3 - Rhodes › Rhodes ,158.0
2003-02-21,120,Stage 2 - Rhodes › Rhodes ,120.0
2003-02-20,121,Stage 1 - Rhodes › Rhodes ,160.0
2003-02-19,115,Prologue - Rhodes › Rhodes ,3.4
2000-02-27,2,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,56,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,3,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,16,Prologue - Rhodos  › Rhodos  ,3.4
1998-05-26,27,Stage 11 - Almere › Amsterdam ,200.4
1998-05-25,79,Stage 10 - Zaltbommel › Almere ,177.3
1998-05-24,82,Stage 9 (ITT) - Zaltbommel › Zaltbommel ,23.6
1998-05-23,8,Stage 8 - Maasbracht › Zaltbommel ,144.0
1998-05-22,68,Stage 7 - Born › Linne ,156.9
1998-05-21,77,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,86,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,7,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,20,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,11,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,88,Prologue - Ridderkerk › Ridderkerk ,5.0
1998-02-20,OTL,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,17,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,103,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
